t; x
97.803; -1.42778
97.804; -0.837681
97.805; 0.378499
97.806; 1.09744
97.807; 0.664416
97.808; -0.511773
97.809; -1.35473
97.81; -1.0823
97.811; 0.0720057
97.812; 1.04462
97.813; 0.942561
97.814; -0.12657
97.815; -1.18143
97.816; -1.25156
97.817; -0.254962
97.818; 0.894948
97.819; 1.13775
97.82; 0.263993
97.821; -0.918971
97.822; -1.32755
97.823; -0.571461
97.824; 0.662881
97.825; 1.23521
97.826; 0.63
97.827; -0.586188
97.828; -1.30059
97.829; -0.847274
97.83; 0.370525
97.831; 1.22852
97.832; 0.943396
97.833; -0.207963
97.834; -1.17012
97.835; -1.05579
97.836; 0.0456193
97.837; 1.12041
97.838; 1.18045
97.839; 0.186944
97.84; -0.944571
97.841; -1.17649
97.842; -0.28105
97.843; 0.922668
97.844; 1.32388
97.845; 0.568389
97.846; -0.640576
97.847; -1.19682
97.848; -0.578582
97.849; 0.655098
97.85; 1.36446
97.851; 0.907429
97.852; -0.281337
97.853; -1.11322
97.854; -0.818896
97.855; 0.343783
97.856; 1.30195
97.857; 1.17882
97.858; 0.105461
97.859; -0.931257
97.86; -0.979358
97.861; 0.0186008
97.862; 1.14516
97.863; 1.36322
97.864; 0.490101
97.865; -0.66497
97.866; -1.04482
97.867; -0.289619
97.868; 0.911226
97.869; 1.44887
97.87; 0.843404
97.871; -0.335393
97.872; -1.00884
97.873; -0.552039
97.874; 0.623995
97.875; 1.43269
97.876; 1.13923
97.877; 0.0314356
97.878; -0.874076
97.879; -0.744518
97.88; 0.311763
97.881; 1.3205
97.882; 1.35671
97.883; 0.406851
97.884; -0.651759
97.885; -0.84978
97.886; 0.00453819
97.887; 1.12652
97.888; 1.48202
97.889; 0.762091
97.89; -0.360408
97.891; -0.858844
97.892; -0.268839
97.893; 0.871983
97.894; 1.50954
97.895; 1.07078
97.896; -0.0239524
97.897; -0.77158
97.898; -0.483429
97.899; 0.583032
97.9; 1.44229
97.901; 1.31116
97.902; 0.330546
97.903; -0.596387
97.904; -0.620452
97.905; 0.288189
97.906; 1.29156
97.907; 1.4679
97.908; 0.67536
97.909; -0.349089
97.91; -0.668861
97.911; 0.015554
97.912; 1.07573
97.913; 1.53335
97.914; 0.984533
97.915; -0.0511935
97.916; -0.626071
97.917; -0.209884
97.918; 0.818423
97.919; 1.50804
97.92; 1.23609
97.921; 0.27228
97.922; -0.497824
97.923; -0.368552
97.924; 0.546121
97.925; 1.40051
97.926; 1.41384
97.927; 0.595172
97.928; -0.297251
97.929; -0.447954
97.93; 0.285527
97.931; 1.22631
97.932; 1.50868
97.933; 0.89255
97.934; -0.0432858
97.935; -0.44355
97.936; 0.060946
97.937; 1.00635
97.938; 1.51917
97.939; 1.14287
97.94; 0.24138
97.941; -0.358771
97.942; -0.107995
97.943; 0.764697
97.944; 1.45147
97.945; 1.32979
97.946; 0.532565
97.947; -0.204251
97.948; -0.208061
97.949; 0.526118
97.95; 1.3185
97.951; 1.44338
97.952; 0.806877
97.953; 0.00361723
97.954; -0.233378
97.955; 0.313593
97.956; 1.13846
97.957; 1.48087
97.958; 1.04381
97.959; 0.244587
97.96; -0.185577
97.961; 0.146083
97.962; 0.932834
97.963; 1.44655
97.964; 1.2275
97.965; 0.496712
97.966; -0.0731591
97.967; 0.0368275
97.968; 0.724107
97.969; 1.35108
97.97; 1.34793
97.971; 0.73853
97.972; 0.089801
97.973; -0.00766565
97.974; 0.533413
97.975; 1.21019
97.976; 1.40161
97.977; 0.951073
97.978; 0.285436
97.979; 0.0121459
97.98; 0.378418
97.981; 1.04281
97.982; 1.39161
97.983; 1.11953
97.984; 0.494122
97.985; 0.0893696
97.986; 0.271667
97.987; 0.868983
97.988; 1.32688
97.989; 1.23445
97.99; 0.696556
97.991; 0.211862
97.992; 0.219576
97.993; 0.707672
97.994; 1.22106
97.995; 1.29235
97.996; 0.875666
97.997; 0.363888
97.998; 0.222162
97.999; 0.574753
98; 1.09079
98.001; 1.29573
98.002; 1.0182
98.003; 0.528051
98.004; 0.273511
98.005; 0.481467
98.006; 0.953718
98.007; 1.25247
98.008; 1.11582
98.009; 0.68726
98.01; 0.362875
98.011; 0.433454
98.012; 0.826497
98.013; 1.17468
98.014; 1.16569
98.015; 0.826542
98.016; 0.476241
98.017; 0.430495
98.018; 0.722908
98.019; 1.07711
98.02; 1.17046
98.021; 0.934528
98.022; 0.598165
98.023; 0.466958
98.024; 0.652421
98.025; 0.975281
98.026; 1.13762
98.027; 1.00448
98.028; 0.713642
98.029; 0.532854
98.03; 0.619313
98.031; 0.883621
98.032; 1.07838
98.033; 1.03478
98.034; 0.809821
98.035; 0.615343
98.036; 0.622465
98.037; 0.813711
98.038; 1.00617
98.039; 1.02883
98.04; 0.877394
98.041; 0.700499
98.042; 0.655827
98.043; 0.772965
98.044; 0.934842
98.045; 0.99443
98.046; 0.911526
98.047; 0.775103
98.048; 0.709473
98.049; 0.763861
98.05; 0.876856
98.051; 0.942603
98.052; 0.912249
98.053; 0.82827
98.054; 0.771092
98.055; 0.783815
98.056; 0.841708
98.057; 0.886096
98.058; 0.884296
98.059; 0.852744
98.06; 0.827715
98.061; 0.825709
98.062; 0.834684
98.063; 0.837648
98.064; 0.836384
98.065; 0.845735
98.066; 0.867449
98.067; 0.878992
98.068; 0.856208
98.069; 0.808242
98.07; 0.780029
98.071; 0.809215
98.072; 0.881047
98.073; 0.931191
98.074; 0.90182
98.075; 0.805585
98.076; 0.727999
98.077; 0.749655
98.078; 0.863122
98.079; 0.969636
98.08; 0.962796
98.081; 0.832972
98.082; 0.692582
98.083; 0.677233
98.084; 0.812888
98.085; 0.983185
98.086; 1.02733
98.087; 0.88873
98.088; 0.68387
98.089; 0.604569
98.09; 0.734368
98.091; 0.963751
98.092; 1.08209
98.093; 0.966303
98.094; 0.708262
98.095; 0.545125
98.096; 0.636033
98.097; 0.907457
98.098; 1.11403
98.099; 1.05498
98.1; 0.767403
98.101; 0.51144
98.102; 0.52991
98.103; 0.815308
98.104; 1.1121
98.105; 1.14116
98.106; 0.857691
98.107; 0.513383
98.108; 0.430236
98.109; 0.693309
98.11; 1.06875
98.111; 1.21008
98.112; 0.970459
98.113; 0.556662
98.114; 0.351775
98.115; 0.552011
98.116; 0.981149
98.117; 1.24759
98.118; 1.09281
98.119; 0.641771
98.12; 0.307984
98.121; 0.405521
98.122; 0.851692
98.123; 1.24205
98.124; 1.20902
98.125; 0.763548
98.126; 0.30921
98.127; 0.270058
98.128; 0.688127
98.129; 1.18582
98.13; 1.30234
98.131; 0.911415
98.132; 0.361155
98.133; 0.162181
98.134; 0.502984
98.135; 1.07645
98.136; 1.35697
98.137; 1.07031
98.138; 0.463795
98.139; 0.0968579
98.14; 0.312501
98.141; 0.917245
98.142; 1.35998
98.143; 1.22221
98.144; 0.610939
98.145; 0.0855817
98.146; 0.135081
98.147; 0.717276
98.148; 1.30294
98.149; 1.34806
98.15; 0.79049
98.151; 0.134751
98.152; -0.0105836
98.153; 0.490784
98.154; 1.18312
98.155; 1.4299
98.156; 0.985451
98.157; 0.244526
98.158; -0.10754
98.159; 0.256009
98.16; 1.0041
98.161; 1.45294
98.162; 1.17554
98.163; 0.408334
98.164; -0.142568
98.165; 0.0335542
98.166; 0.775752
98.167; 1.40728
98.168; 1.33926
98.169; 0.613121
98.17; -0.107908
98.171; -0.155581
98.172; 0.513603
98.173; 1.28923
98.174; 1.45618
98.175; 0.840372
98.176; -0.00250495
98.177; -0.292144
98.178; 0.237591
98.179; 1.10198
98.18; 1.50917
98.181; 1.0678
98.182; 0.167402
98.183; -0.360736
98.184; -0.0296382
98.185; 0.855549
98.186; 1.48628
98.187; 1.27154
98.188; 0.388472
98.189; -0.351662
98.19; -0.264791
98.191; 0.566207
98.192; 1.38222
98.193; 1.42856
98.194; 0.641251
98.195; -0.26231
98.196; -0.446175
98.197; 0.255146
98.198; 1.19907
98.199; 1.51908
98.2; 0.901895
98.201; -0.0978683
98.202; -0.555918
98.203; -0.0532697
98.204; 0.94635
98.205; 1.52869
98.206; 1.14443
98.207; 0.128762
98.208; -0.581959
98.209; -0.333644
98.21; 0.640427
98.211; 1.44988
98.212; 1.34333
98.213; 0.397881
98.214; -0.519566
98.215; -0.561885
98.216; 0.303184
98.217; 1.28301
98.218; 1.47608
98.219; 0.684681
98.22; -0.372211
98.221; -0.71754
98.222; -0.0397622
98.223; 1.03641
98.224; 1.52547
98.225; 0.961555
98.226; -0.151632
98.227; -0.78591
98.228; -0.361264
98.229; 0.725882
98.23; 1.4814
98.231; 1.20076
98.232; 0.122962
98.233; -0.759728
98.234; -0.635053
98.235; 0.373349
98.236; 1.34191
98.237; 1.37715
98.238; 0.426507
98.239; -0.640197
98.24; -0.838167
98.241; 0.00510899
98.242; 1.11356
98.243; 1.47065
98.244; 0.730374
98.245; -0.437228
98.246; -0.953189
98.247; -0.350427
98.248; 0.810868
98.249; 1.46828
98.25; 1.00509
98.251; -0.168809
98.252; -0.970071
98.253; -0.665189
98.254; 0.455163
98.255; 1.3654
98.256; 1.22317
98.257; 0.140488
98.258; -0.887346
98.259; -0.913959
98.26; 0.07277
98.261; 1.1662
98.262; 1.36183
98.263; 0.461728
98.264; -0.712553
98.265; -1.07671
98.266; -0.307219
98.267; 0.883356
98.268; 1.40512
98.269; 0.764326
98.27; -0.461798
98.271; -1.14056
98.272; -0.655446
98.273; 0.536929
98.274; 1.34546
98.275; 1.01898
98.276; -0.158424
98.277; -1.10114
98.278; -0.944842
98.279; 0.152614
98.28; 1.18432
98.281; 1.20047
98.282; 0.169079
98.283; -0.963238
98.284; -1.15305
98.285; -0.240465
98.286; 0.932007
98.287; 1.29006
98.288; 0.489746
98.289; -0.740539
98.29; -1.26448
98.291; -0.612258
98.292; 0.606731
98.293; 1.27718
98.294; 0.773078
98.295; -0.454501
98.296; -1.27186
98.297; -0.934379
98.298; 0.232921
98.299; 1.16034
98.3; 0.991946
98.301; -0.132426
98.302; -1.17702
98.303; -1.18257
98.304; -0.160928
98.305; 0.947142
98.306; 1.12513
98.307; 0.195095
98.308; -0.990826
98.309; -1.33887
98.31; -0.544725
98.311; 0.653446
98.312; 1.15925
98.313; 0.497094
98.314; -0.732341
98.315; -1.39324
98.316; -0.889377
98.317; 0.301852
98.318; 1.08985
98.319; 0.745173
98.32; -0.42702
98.321; -1.34455
98.322; -1.16929
98.323; -0.0803905
98.324; 0.921594
98.325; 0.916159
98.326; -0.104345
98.327; -1.20069
98.328; -1.36458
98.329; -0.463804
98.33; 0.667697
98.331; 0.994185
98.332; 0.205009
98.333; -0.97795
98.334; -1.46279
98.335; -0.819248
98.336; 0.348465
98.337; 0.971996
98.338; 0.472102
98.339; -0.699421
98.34; -1.46002
98.341; -1.12042
98.342; -0.0106422
98.343; 0.851374
98.344; 0.672449
98.345; -0.392823
98.346; -1.36121
98.347; -1.34608
98.348; -0.381368
98.349; 0.642684
98.35; 0.788227
98.351; -0.0878099
98.352; -1.17971
98.353; -1.48186
98.354; -0.735174
98.355; 0.363652
98.356; 0.809751
98.357; 0.186895
98.358; -0.935905
98.359; -1.52146
98.36; -1.04571
98.361; 0.0375211
98.362; 0.736094
98.363; 0.406221
98.364; -0.655233
98.365; -1.46709
98.366; -1.29104
98.367; -0.309195
98.368; 0.574824
98.369; 0.551038
98.37; -0.365687
98.371; -1.32918
98.372; -1.45547
98.373; -0.649156
98.374; 0.340951
98.375; 0.609761
98.376; -0.0950527
98.377; -1.12526
98.378; -1.53082
98.379; -0.956608
98.38; 0.0552302
98.381; 0.579134
98.382; 0.131767
98.383; -0.878179
98.384; -1.51694
98.385; -1.20959
98.386; -0.257965
98.387; 0.464148
98.388; 0.295058
98.389; -0.613752
98.39; -1.42162
98.391; -1.39176
98.392; -0.57299
98.393; 0.277156
98.394; 0.381985
98.395; -0.358198
98.396; -1.25958
98.397; -1.49365
98.398; -0.865281
98.399; 0.0363303
98.4; 0.387503
98.401; -0.135543
98.402; -1.05093
98.403; -1.51331
98.404; -1.11349
98.405; -0.236337
98.406; 0.314423
98.407; 0.0346589
98.408; -0.819003
98.409; -1.45628
98.41; -1.3013
98.411; -0.517273
98.412; 0.172684
98.413; 0.139043
98.414; -0.587971
98.415; -1.33475
98.416; -1.41863
98.417; -0.783578
98.418; -0.0220352
98.419; 0.171425
98.42; -0.380361
98.421; -1.16616
98.422; -1.46239
98.423; -1.0151
98.424; -0.25019
98.425; 0.132982
98.426; -0.21487
98.427; -0.971246
98.428; -1.43639
98.429; -1.19617
98.43; -0.490487
98.431; 0.0316581
98.432; -0.104664
98.433; -0.77183
98.434; -1.35073
98.435; -1.31681
98.436; -0.722038
98.437; -0.119095
98.438; -0.0563506
98.439; -0.588479
98.44; -1.22046
98.441; -1.37342
98.442; -0.926348
98.443; -0.302061
98.444; -0.0697324
98.445; -0.438438
98.446; -1.06383
98.447; -1.36879
98.448; -1.08896
98.449; -0.498259
98.45; -0.138304
98.451; -0.333989
98.452; -0.900193
98.453; -1.31145
98.454; -1.20063
98.455; -0.688995
98.456; -0.250407
98.457; -0.281448
98.458; -0.747893
98.459; -1.21454
98.46; -1.25796
98.461; -0.857747
98.462; -0.390855
98.463; -0.280887
98.464; -0.622274
98.465; -1.09409
98.466; -1.26335
98.467; -0.991722
98.468; -0.542837
98.469; -0.326586
98.47; -0.534164
98.471; -0.967133
98.472; -1.22448
98.473; -1.08295
98.474; -0.689852
98.475; -0.408109
98.476; -0.488923
98.477; -0.849693
98.478; -1.15312
98.479; -1.12884
98.48; -0.817504
98.481; -0.511849
98.482; -0.486191
98.483; -0.75497
98.484; -1.06356
98.485; -1.13214
98.486; -0.914954
98.487; -0.622838
98.488; -0.520327
98.489; -0.69192
98.49; -0.970812
98.491; -1.10033
98.492; -0.97593
98.493; -0.726595
98.494; -0.58146
98.495; -0.664397
98.496; -0.888743
98.497; -1.04448
98.498; -0.999194
98.499; -0.810819
98.5; -0.65698
98.501; -0.670967
98.502; -0.828356
98.503; -0.977738
98.504; -0.988435
98.505; -0.86675
98.506; -0.733291
98.507; -0.705378
98.508; -0.796508
98.509; -0.913591
98.51; -0.951613
98.511; -0.890075
98.512; -0.797582
98.513; -0.757624
98.514; -0.795161
98.515; -0.864061
98.516; -0.899805
98.517; -0.881309
98.518; -0.839439
98.519; -0.815432
98.52; -0.821282
98.521; -0.838129
98.522; -0.845688
98.523; -0.845598
98.524; -0.852122
98.525; -0.865978
98.526; -0.867385
98.527; -0.840544
98.528; -0.801813
98.529; -0.791992
98.53; -0.83337
98.531; -0.897628
98.532; -0.92265
98.533; -0.871179
98.534; -0.778874
98.535; -0.732239
98.536; -0.785687
98.537; -0.901484
98.538; -0.974441
98.539; -0.925042
98.54; -0.784189
98.541; -0.679234
98.542; -0.716049
98.543; -0.872586
98.544; -1.01004
98.545; -0.992914
98.546; -0.820592
98.547; -0.645277
98.548; -0.635093
98.549; -0.810638
98.55; -1.01839
98.551; -1.06255
98.552; -0.885887
98.553; -0.640352
98.554; -0.555831
98.555; -0.720191
98.556; -0.991579
98.557; -1.1203
98.558; -0.972958
98.559; -0.670637
98.56; -0.492032
98.561; -0.610263
98.562; -0.926038
98.563; -1.15284
98.564; -1.07052
98.565; -0.737441
98.566; -0.456441
98.567; -0.493423
98.568; -0.823166
98.569; -1.14901
98.57; -1.16444
98.571; -0.836726
98.572; -0.459022
98.573; -0.384418
98.574; -0.689445
98.575; -1.10128
98.576; -1.23943
98.577; -0.959301
98.578; -0.505448
98.579; -0.298474
98.58; -0.535962
98.581; -1.00692
98.582; -1.28093
98.583; -1.09169
98.584; -0.59605
98.585; -0.249434
98.586; -0.377396
98.587; -0.868625
98.588; -1.27697
98.589; -1.21754
98.59; -0.725364
98.591; -0.247932
98.592; -0.230554
98.593; -0.694496
98.594; -1.21974
98.595; -1.31949
98.596; -0.882385
98.597; -0.299838
98.598; -0.112569
98.599; -0.497544
98.6; -1.10671
98.601; -1.38117
98.602; -1.05151
98.603; -0.405161
98.604; -0.0389409
98.605; -0.294561
98.606; -0.941282
98.607; -1.38915
98.608; -1.21409
98.609; -0.557582
98.61; -0.0216278
98.611; -0.104558
98.612; -0.732777
98.613; -1.3346
98.614; -1.35039
98.615; -0.744725
98.616; -0.0673923
98.617; 0.0531318
98.618; -0.495796
98.619; -1.21456
98.62; -1.44178
98.621; -0.949153
98.622; -0.176629
98.623; 0.160916
98.624; -0.249061
98.625; -1.0325
98.626; -1.47281
98.627; -1.15001
98.628; -0.342842
98.629; 0.204967
98.63; -0.0137596
98.631; -0.798364
98.632; -1.43302
98.633; -1.32512
98.634; -0.552876
98.635; 0.176986
98.636; 0.188457
98.637; -0.52789
98.638; -1.31828
98.639; -1.45332
98.64; -0.787931
98.641; 0.0754889
98.642; 0.337637
98.643; -0.241389
98.644; -1.13147
98.645; -1.51672
98.646; -1.02526
98.647; -0.0935702
98.648; 0.417675
98.649; 0.0379877
98.65; -0.882509
98.651; -1.50269
98.652; -1.24037
98.653; -0.316954
98.654; 0.418199
98.655; 0.286332
98.656; -0.587692
98.657; -1.40528
98.658; -1.4095
98.659; -0.575114
98.66; 0.335995
98.661; 0.481246
98.662; -0.268434
98.663; -1.22611
98.664; -1.51209
98.665; -0.8439
98.666; 0.175768
98.667; 0.604104
98.668; 0.050516
98.669; -0.974389
98.67; -1.53289
98.671; -1.09684
98.672; -0.0498954
98.673; 0.64207
98.674; 0.343233
98.675; -0.666315
98.676; -1.46366
98.677; -1.30773
98.678; -0.321408
98.679; 0.589678
98.68; 0.584967
98.681; -0.323821
98.682; -1.3041
98.683; -1.45327
98.684; -0.613851
98.685; 0.449746
98.686; 0.754514
98.687; 0.02725
98.688; -1.06203
98.689; -1.51541
98.69; -0.899281
98.691; 0.233498
98.692; 0.83636
98.693; 0.359347
98.694; -0.752903
98.695; -1.48319
98.696; -1.1494
98.697; -0.0401823
98.698; 0.822415
98.699; 0.645639
98.7; -0.398501
98.701; -1.35387
98.702; -1.33836
98.703; -0.346335
98.704; 0.713096
98.705; 0.862467
98.706; -0.0251667
98.707; -1.13332
98.708; -1.44524
98.709; -0.656189
98.71; 0.517633
98.711; 0.991612
98.712; 0.338445
98.713; -0.835553
98.714; -1.45617
98.715; -0.939888
98.716; 0.253486
98.717; 1.02217
98.718; 0.663837
98.719; -0.481548
98.72; -1.36563
98.721; -1.16937
98.722; -0.0550915
98.723; 0.951803
98.724; 0.925196
98.725; -0.0974919
98.726; -1.17702
98.727; -1.32106
98.728; -0.379238
98.729; 0.787242
98.73; 1.10176
98.731; 0.287465
98.732; -0.902329
98.733; -1.37817
98.734; -0.68819
98.735; 0.543896
98.736; 1.1798
98.737; 0.643701
98.738; -0.561101
98.739; -1.3322
98.74; -0.952224
98.741; 0.244593
98.742; 1.15407
98.743; 0.943694
98.744; -0.178701
98.745; -1.18373
98.746; -1.14549
98.747; -0.0824732
98.748; 1.02846
98.749; 1.16446
98.75; 0.215876
98.751; -0.942271
98.752; -1.24845
98.753; -0.406373
98.754; 0.815837
98.755; 1.28965
98.756; 0.592502
98.757; -0.625365
98.758; -1.24966
98.759; -0.696388
98.76; 0.536969
98.761; 1.31113
98.762; 0.922505
98.763; -0.256935
98.764; -1.14671
98.765; -0.92493
98.766; 0.218668
98.767; 1.22979
98.768; 1.18116
98.769; 0.134832
98.77; -0.94634
98.771; -1.07012
98.772; -0.108729
98.773; 1.05565
98.774; 1.34984
98.775; 0.519958
98.776; -0.663623
98.777; -1.11777
98.778; -0.414254
98.779; 0.806932
98.78; 1.41774
98.781; 0.869254
98.782; -0.320512
98.783; -1.06254
98.784; -0.66925
98.785; 0.508445
98.786; 1.38285
98.787; 1.15682
98.788; 0.0562213
98.789; -0.90822
98.79; -0.850059
98.791; 0.189213
98.792; 1.25216
98.793; 1.36229
98.794; 0.437392
98.795; -0.667159
98.796; -0.940143
98.797; -0.120303
98.798; 1.04108
98.799; 1.47255
98.8; 0.793951
98.801; -0.358922
98.802; -0.931455
98.803; -0.391121
98.804; 0.771914
98.805; 1.4829
98.806; 1.09948
98.807; -0.00835054
98.808; -0.824918
98.809; -0.598475
98.81; 0.471772
98.811; 1.39745
98.812; 1.33244
98.813; 0.356751
98.814; -0.63004
98.815; -0.724047
98.816; 0.169896
98.817; 1.22862
98.818; 1.47797
98.819; 0.708114
98.82; -0.363739
98.821; -0.757494
98.822; -0.105165
98.823; 0.99598
98.824; 1.52911
98.825; 1.01947
98.826; -0.0485492
98.827; -0.697123
98.828; -0.328275
98.829; 0.724228
98.83; 1.4873
98.831; 1.26876
98.832; 0.289599
98.833; -0.549685
98.834; -0.480012
98.835; 0.440784
98.836; 1.36214
98.837; 1.43999
98.838; 0.623789
98.839; -0.329382
98.84; -0.548307
98.841; 0.173066
98.842; 1.17031
98.843; 1.52448
98.844; 0.928525
98.845; -0.0562102
98.846; -0.529278
98.847; -0.0541681
98.848; 0.933854
98.849; 1.52148
98.85; 1.18192
98.851; 0.246125
98.852; -0.427197
98.853; -0.221127
98.854; 0.677919
98.855; 1.43801
98.856; 1.36751
98.857; 0.552528
98.858; -0.253656
98.859; -0.314693
98.86; 0.428193
98.861; 1.28803
98.862; 1.47553
98.863; 0.838839
98.864; -0.0260739
98.865; -0.329371
98.866; 0.208366
98.867; 1.09083
98.868; 1.50361
98.869; 1.08396
98.87; 0.234263
98.871; -0.267393
98.872; 0.0378634
98.873; 0.869015
98.874; 1.45665
98.875; 1.27164
98.876; 0.504408
98.877; -0.138043
98.878; -0.0698796
98.879; 0.646121
98.88; 1.34619
98.881; 1.39171
98.882; 0.761981
98.883; 0.0436986
98.884; -0.108427
98.885; 0.444191
98.886; 1.1889
98.887; 1.44082
98.888; 0.987224
98.889; 0.258979
98.89; -0.0785576
98.891; 0.281609
98.892; 1.00482
98.893; 1.42236
98.894; 1.16471
98.895; 0.487159
98.896; 0.0122979
98.897; 0.171406
98.898; 0.815069
98.899; 1.34589
98.9; 1.28456
98.901; 0.707942
98.902; 0.151276
98.903; 0.120235
98.904; 0.639626
98.905; 1.22585
98.906; 1.34311
98.907; 0.903331
98.908; 0.321787
98.909; 0.128098
98.91; 0.495281
98.911; 1.0798
98.912; 1.34291
98.913; 1.05926
98.914; 0.505483
98.915; 0.188827
98.916; 0.394006
98.917; 0.926436
98.918; 1.29217
98.919; 1.16674
98.92; 0.68428
98.921; 0.291198
98.922; 0.341962
98.923; 0.783466
98.924; 1.20353
98.925; 1.22249
98.926; 0.842217
98.927; 0.420541
98.928; 0.339221
98.929; 0.665684
98.93; 1.09247
98.931; 1.22891
98.932; 0.966988
98.933; 0.560601
98.934; 0.380196
98.935; 0.583469
98.936; 0.975434
98.937; 1.1935
98.938; 1.05102
98.939; 0.695458
98.94; 0.45471
98.941; 0.541856
98.942; 0.867823
98.943; 1.12774
98.944; 1.09201
98.945; 0.811286
98.946; 0.549516
98.947; 0.540291
98.948; 0.782252
98.949; 1.04554
98.95; 1.09287
98.951; 0.897789
98.952; 0.650084
98.953; 0.57307
98.954; 0.727145
98.955; 0.961427
98.956; 1.0611
98.957; 0.949182
98.958; 0.742431
98.959; 0.63038
98.96; 0.705902
98.961; 0.88872
98.962; 1.00769
98.963; 0.964642
98.964; 0.814784
98.965; 0.69979
98.966; 0.716729
98.967; 0.837869
98.968; 0.945588
98.969; 0.948181
98.97; 0.858929
98.971; 0.767983
98.972; 0.753124
98.973; 0.81517
98.974; 0.887948
98.975; 0.907976
98.976; 0.871086
98.977; 0.822518
98.978; 0.804944
98.979; 0.822057
98.98; 0.846387
98.981; 0.855208
98.982; 0.852267
98.983; 0.853422
98.984; 0.859894
98.985; 0.855015
98.986; 0.82941
98.987; 0.80254
98.988; 0.808065
98.989; 0.854448
98.99; 0.905249
98.991; 0.906151
98.992; 0.841241
98.993; 0.762392
98.994; 0.747901
98.995; 0.823863
98.996; 0.929577
98.997; 0.964325
98.998; 0.881206
98.999; 0.745217
99; 0.683806
99.001; 0.764703
99.002; 0.924291
99.003; 1.01669
99.004; 0.943765
99.005; 0.757991
99.006; 0.628852
99.007; 0.684469
99.008; 0.884825
99.009; 1.05042
99.01; 1.01918
99.011; 0.803113
99.012; 0.595409
99.013; 0.594283
99.014; 0.81135
99.015; 1.05447
99.016; 1.09474
99.017; 0.877887
99.018; 0.593411
99.019; 0.507586
99.02; 0.708936
99.021; 1.02108
99.022; 1.15638
99.023; 0.97464
99.024; 0.628864
99.025; 0.438503
99.026; 0.587151
99.027; 0.946934
99.028; 1.1905
99.029; 1.08151
99.03; 0.702786
99.031; 0.40004
99.032; 0.459118
99.033; 0.833792
99.034; 1.18576
99.035; 1.18378
99.036; 0.810739
99.037; 0.402308
99.038; 0.340123
99.039; 0.688587
99.04; 1.13458
99.041; 1.26564
99.042; 0.94303
99.043; 0.451006
99.044; 0.245888
99.045; 0.522928
99.046; 1.03431
99.047; 1.31204
99.048; 1.0856
99.049; 0.546352
99.05; 0.190686
99.051; 0.352071
