t; x
79.914; 0.122188
79.915; 0.123204
79.916; 0.123965
79.917; 0.1237
79.918; 0.122584
79.919; 0.121569
79.92; 0.1215
79.921; 0.122352
79.922; 0.123251
79.923; 0.12327
79.924; 0.122288
79.925; 0.121105
79.926; 0.120691
79.927; 0.121303
79.928; 0.122258
79.929; 0.122545
79.93; 0.121766
79.931; 0.120503
79.932; 0.11977
79.933; 0.120086
79.934; 0.121005
79.935; 0.121522
79.936; 0.120994
79.937; 0.11974
79.938; 0.118739
79.939; 0.118725
79.94; 0.119521
79.941; 0.120206
79.942; 0.119952
79.943; 0.118793
79.944; 0.117594
79.945; 0.117239
79.946; 0.117834
79.947; 0.11861
79.948; 0.118626
79.949; 0.117636
79.95; 0.11632
79.951; 0.115643
79.952; 0.115974
79.953; 0.116755
79.954; 0.117012
79.955; 0.116246
79.956; 0.1149
79.957; 0.113942
79.958; 0.113967
79.959; 0.114667
79.96; 0.115114
79.961; 0.114603
79.962; 0.113313
79.963; 0.112133
79.964; 0.111835
79.965; 0.112376
79.966; 0.112943
79.967; 0.112693
79.968; 0.111534
79.969; 0.110209
79.97; 0.109595
79.971; 0.109909
79.972; 0.110518
79.973; 0.110511
79.974; 0.109543
79.975; 0.108153
79.976; 0.107255
79.977; 0.107296
79.978; 0.107864
79.979; 0.108058
79.98; 0.107319
79.981; 0.105948
79.982; 0.104816
79.983; 0.104561
79.984; 0.105009
79.985; 0.105345
79.986; 0.10485
79.987; 0.103572
79.988; 0.102274
79.989; 0.10172
79.99; 0.101984
79.991; 0.10239
79.992; 0.102129
79.993; 0.101005
79.994; 0.0996158
79.995; 0.0987858
79.996; 0.098815
79.997; 0.0992157
79.998; 0.0991573
79.999; 0.0982307
80; 0.0968268
80.001; 0.0957626
80.002; 0.0955276
80.003; 0.0958492
80.004; 0.0959439
80.005; 0.0952356
80.006; 0.0938891
80.007; 0.0926479
80.008; 0.0921413
80.009; 0.0923191
80.01; 0.0925048
80.011; 0.0920133
80.012; 0.0907849
80.013; 0.0894337
80.014; 0.0886695
80.015; 0.0886533
80.016; 0.0888617
80.017; 0.0885647
80.018; 0.0874988
80.019; 0.0861076
80.02; 0.0851189
80.021; 0.0848767
80.022; 0.0850403
80.023; 0.0848976
80.024; 0.0840193
80.025; 0.082655
80.026; 0.0814899
80.027; 0.0810096
80.028; 0.0810679
80.029; 0.0810267
80.03; 0.0803407
80.031; 0.0790607
80.032; 0.0777774
80.033; 0.0770668
80.034; 0.0769715
80.035; 0.0769724
80.036; 0.0764637
80.037; 0.0753117
80.038; 0.0739722
80.039; 0.0730567
80.04; 0.0727757
80.041; 0.0727587
80.042; 0.0723957
80.043; 0.0713983
80.044; 0.0700624
80.045; 0.068982
80.046; 0.068501
80.047; 0.0684116
80.048; 0.0681506
80.049; 0.0673158
80.05; 0.066036
80.051; 0.0648401
80.052; 0.0641625
80.053; 0.0639569
80.054; 0.0637473
80.055; 0.0630656
80.056; 0.0618823
80.057; 0.0606242
80.058; 0.0597701
80.059; 0.0594181
80.06; 0.0592085
80.061; 0.0586553
80.062; 0.0575937
80.063; 0.0563255
80.064; 0.0553276
80.065; 0.0548153
80.066; 0.0545585
80.067; 0.054098
80.068; 0.0531673
80.069; 0.0519346
80.07; 0.0508343
80.071; 0.0501636
80.072; 0.0498218
80.073; 0.0494118
80.074; 0.0486054
80.075; 0.0474432
80.076; 0.0462858
80.077; 0.0454729
80.078; 0.0450206
80.079; 0.0446183
80.08; 0.0439163
80.081; 0.0428464
80.082; 0.0416755
80.083; 0.040748
80.084; 0.0401738
80.085; 0.0397403
80.086; 0.0391131
80.087; 0.038143
80.088; 0.0369964
80.089; 0.0359893
80.09; 0.0352958
80.091; 0.0348006
80.092; 0.0342135
80.093; 0.033337
80.094; 0.0322429
80.095; 0.0311939
80.096; 0.0303962
80.097; 0.02982
80.098; 0.029238
80.099; 0.0284375
80.1; 0.0274121
80.101; 0.026357
80.102; 0.0254798
80.103; 0.0248159
80.104; 0.0242084
80.105; 0.0234583
80.106; 0.0225052
80.107; 0.0214737
80.108; 0.0205474
80.109; 0.0198014
80.11; 0.019146
80.111; 0.0184171
80.112; 0.0175279
80.113; 0.0165404
80.114; 0.0155967
80.115; 0.0147852
80.116; 0.0140698
80.117; 0.013334
80.118; 0.0124907
80.119; 0.0115565
80.12; 0.0106242
80.121; 0.00977128
80.122; 0.00899573
80.123; 0.00822987
80.124; 0.00740859
80.125; 0.00652522
80.126; 0.00562632
80.127; 0.00476008
80.128; 0.00393522
80.129; 0.00312471
80.13; 0.00229959
80.131; 0.00145426
80.132; 0.000601274
80.133; -0.000250545
80.134; -0.00110469
80.135; -0.00196383
80.136; -0.00281614
80.137; -0.00364416
80.138; -0.0044498
80.139; -0.00526385
80.14; -0.00612122
80.141; -0.00702172
80.142; -0.00791813
80.143; -0.00875385
80.144; -0.00952175
80.145; -0.0102826
80.146; -0.011115
80.147; -0.0120393
80.148; -0.0129872
80.149; -0.0138557
80.15; -0.014605
80.151; -0.0153076
80.152; -0.0160889
80.153; -0.0170114
80.154; -0.0180071
80.155; -0.018929
80.156; -0.0196855
80.157; -0.0203363
80.158; -0.0210466
80.159; -0.021937
80.16; -0.0229653
80.161; -0.0239533
80.162; -0.0247455
80.163; -0.025362
80.164; -0.0259909
80.165; -0.0268184
80.166; -0.0278541
80.167; -0.0289099
80.168; -0.0297647
80.169; -0.0303736
80.17; -0.0309221
80.171; -0.03166
80.172; -0.0326703
80.173; -0.0337834
80.174; -0.0347213
80.175; -0.0353552
80.176; -0.0358372
80.177; -0.0364665
80.178; -0.037415
80.179; -0.0385625
80.18; -0.0395943
80.181; -0.0402875
80.182; -0.0407283
80.183; -0.0412415
80.184; -0.0420927
80.185; -0.0432413
80.186; -0.044365
80.187; -0.0451486
80.188; -0.0455831
80.189; -0.0459857
80.19; -0.0467098
80.191; -0.0478187
80.192; -0.0490184
80.193; -0.0499154
80.194; -0.0503843
80.195; -0.0506961
80.196; -0.0512726
80.197; -0.0522981
80.198; -0.0535443
80.199; -0.0545662
80.2; -0.0551109
80.201; -0.0553646
80.202; -0.0557863
80.203; -0.0566863
80.204; -0.057938
80.205; -0.0590814
80.206; -0.0597395
80.207; -0.0599779
80.208; -0.060253
80.209; -0.060992
80.21; -0.0622004
80.211; -0.0634461
80.212; -0.0642457
80.213; -0.0645179
80.214; -0.0646701
80.215; -0.0652241
80.216; -0.0663371
80.217; -0.0676506
80.218; -0.0686062
80.219; -0.0689622
80.22; -0.0690301
80.221; -0.0693899
80.222; -0.0703573
80.223; -0.0716911
80.224; -0.0728006
80.225; -0.0732859
80.226; -0.0733195
80.227; -0.0734931
80.228; -0.0742725
80.229; -0.07557
80.23; -0.0768135
80.231; -0.0774631
80.232; -0.0775197
80.233; -0.077533
80.234; -0.0780943
80.235; -0.0792949
80.236; -0.0806349
80.237; -0.0814691
80.238; -0.0816076
80.239; -0.0815029
80.24; -0.0818326
80.241; -0.0828776
80.242; -0.0842617
80.243; -0.0852823
80.244; -0.085557
80.245; -0.08539
80.246; -0.0854936
80.247; -0.0863322
80.248; -0.0876972
80.249; -0.0888859
80.25; -0.0893406
80.251; -0.089176
80.252; -0.0890788
80.253; -0.0896733
80.254; -0.0909509
80.255; -0.0922697
80.256; -0.0929322
80.257; -0.0928373
80.258; -0.0925833
80.259; -0.0929136
80.26; -0.0940364
80.261; -0.0954303
80.262; -0.0963086
80.263; -0.096347
80.264; -0.0959957
80.265; -0.0960625
80.266; -0.0969707
80.267; -0.0983717
80.268; -0.0994518
80.269; -0.0996768
80.27; -0.0992985
80.271; -0.0991241
80.272; -0.0997711
80.273; -0.101104
80.274; -0.10235
80.275; -0.102799
80.276; -0.102468
80.277; -0.102096
80.278; -0.102454
80.279; -0.103644
80.28; -0.105001
80.281; -0.105689
80.282; -0.105479
80.283; -0.104969
80.284; -0.105031
80.285; -0.106009
80.286; -0.107406
80.287; -0.108327
80.288; -0.1083
80.289; -0.107727
80.29; -0.10751
80.291; -0.108221
80.292; -0.109578
80.293; -0.1107
80.294; -0.110903
80.295; -0.110348
80.296; -0.109892
80.297; -0.110297
80.298; -0.111534
80.299; -0.112804
80.3; -0.113262
80.301; -0.112805
80.302; -0.112171
80.303; -0.112256
80.304; -0.113293
80.305; -0.114641
80.306; -0.115357
80.307; -0.115069
80.308; -0.114331
80.309; -0.114106
80.31; -0.11488
80.311; -0.116223
80.312; -0.117172
80.313; -0.11711
80.314; -0.116353
80.315; -0.115852
80.316; -0.116315
80.317; -0.117568
80.318; -0.118701
80.319; -0.118902
80.32; -0.118212
80.321; -0.117491
80.322; -0.117619
80.323; -0.118697
80.324; -0.119947
80.325; -0.120422
80.326; -0.119878
80.327; -0.119011
80.328; -0.118806
80.329; -0.119634
80.33; -0.12092
80.331; -0.121653
80.332; -0.121322
80.333; -0.120395
80.334; -0.119883
80.335; -0.120406
80.336; -0.121637
80.337; -0.122588
80.338; -0.122516
80.339; -0.121618
80.34; -0.120849
80.341; -0.121034
80.342; -0.122121
80.343; -0.123227
80.344; -0.123436
80.345; -0.122654
80.346; -0.121699
80.347; -0.121536
80.348; -0.122399
80.349; -0.12358
80.35; -0.124065
80.351; -0.123473
80.352; -0.122416
80.353; -0.121923
80.354; -0.122498
80.355; -0.123664
80.356; -0.124393
80.357; -0.124047
80.358; -0.122979
80.359; -0.122198
80.36; -0.122441
80.361; -0.123502
80.362; -0.12442
80.363; -0.124352
80.364; -0.123362
80.365; -0.122359
80.366; -0.122251
80.367; -0.123121
80.368; -0.124152
80.369; -0.124368
80.37; -0.123537
80.371; -0.122392
80.372; -0.121941
80.373; -0.122549
80.374; -0.123607
80.375; -0.124085
80.376; -0.123478
80.377; -0.12228
80.378; -0.121519
80.379; -0.121812
80.38; -0.122806
80.381; -0.1235
80.382; -0.123158
80.383; -0.121998
80.384; -0.120986
80.385; -0.120936
80.386; -0.121778
80.387; -0.122619
80.388; -0.122559
80.389; -0.121522
80.39; -0.120331
80.391; -0.119936
80.392; -0.120549
80.393; -0.121458
80.394; -0.121668
80.395; -0.120824
80.396; -0.119542
80.397; -0.118826
80.398; -0.119151
80.399; -0.120036
80.4; -0.12048
80.401; -0.11988
80.402; -0.118596
80.403; -0.117606
80.404; -0.117607
80.405; -0.118382
80.406; -0.119002
80.407; -0.118671
80.408; -0.11747
80.409; -0.116274
80.41; -0.115939
80.411; -0.116524
80.412; -0.117244
80.413; -0.117183
80.414; -0.11614
80.415; -0.114817
80.416; -0.11416
80.417; -0.114492
80.418; -0.115229
80.419; -0.11541
80.42; -0.114581
80.421; -0.113219
80.422; -0.112278
80.423; -0.112312
80.424; -0.112981
80.425; -0.113356
80.426; -0.112776
80.427; -0.111458
80.428; -0.110291
80.429; -0.110008
80.43; -0.110529
80.431; -0.111032
80.432; -0.110709
80.433; -0.109511
80.434; -0.108191
80.435; -0.107597
80.436; -0.107903
80.437; -0.108457
80.438; -0.108376
80.439; -0.107358
80.44; -0.105964
80.441; -0.105087
80.442; -0.10513
80.443; -0.105655
80.444; -0.105776
80.445; -0.104979
80.446; -0.103593
80.447; -0.102481
80.448; -0.102236
80.449; -0.102654
80.45; -0.102922
80.451; -0.102361
80.452; -0.101058
80.453; -0.0997743
80.454; -0.0992376
80.455; -0.0994827
80.456; -0.0998285
80.457; -0.0994983
80.458; -0.0983387
80.459; -0.096957
80.46; -0.096148
80.461; -0.09617
80.462; -0.0965195
80.463; -0.0963911
80.464; -0.0954188
80.465; -0.094014
80.466; -0.0929722
80.467; -0.0927403
80.468; -0.0930215
80.469; -0.093048
80.47; -0.0922857
80.471; -0.0909287
80.472; -0.0897084
80.473; -0.0892137
80.474; -0.0893627
80.475; -0.0894847
80.476; -0.0889331
80.477; -0.0876839
80.478; -0.0863497
80.479; -0.085604
80.48; -0.0855708
80.481; -0.0857223
80.482; -0.0853615
80.483; -0.0842648
80.484; -0.0828846
80.485; -0.0819185
80.486; -0.0816706
80.487; -0.0817862
80.488; -0.0815787
80.489; -0.0806603
80.49; -0.0792991
80.491; -0.0781585
80.492; -0.0776828
80.493; -0.0777034
80.494; -0.077599
80.495; -0.076865
80.496; -0.0755792
80.497; -0.0743195
80.498; -0.0736222
80.499; -0.0735004
80.5; -0.0734422
80.501; -0.0728796
80.502; -0.0717123
80.503; -0.0703931
80.504; -0.0694978
80.505; -0.0692017
80.506; -0.069132
80.507; -0.0687114
80.508; -0.0676892
80.509; -0.0663684
80.51; -0.0653128
80.511; -0.0648278
80.512; -0.064694
80.513; -0.0643741
80.514; -0.0635057
80.515; -0.0622341
80.516; -0.0610652
80.517; -0.0603938
80.518; -0.0601535
80.519; -0.0598862
80.52; -0.0591634
80.521; -0.05798
80.522; -0.0567489
80.523; -0.0559098
80.524; -0.0555338
80.525; -0.05527
80.526; -0.0546698
80.527; -0.0535994
80.528; -0.0523557
80.529; -0.05138
80.53; -0.0508547
80.531; -0.0505496
80.532; -0.0500382
80.533; -0.0490897
80.534; -0.0478771
80.535; -0.0468042
80.536; -0.0461313
80.537; -0.0457488
80.538; -0.0452863
80.539; -0.0444537
80.54; -0.0433055
80.541; -0.0421783
80.542; -0.0413734
80.543; -0.0408895
80.544; -0.0404353
80.545; -0.0396997
80.546; -0.0386364
80.547; -0.0374964
80.548; -0.036586
80.549; -0.0359903
80.55; -0.0355078
80.551; -0.0348411
80.552; -0.0338694
80.553; -0.0327521
80.554; -0.0317697
80.555; -0.0310653
80.556; -0.0305261
80.557; -0.0298953
80.558; -0.0290087
80.559; -0.0279405
80.56; -0.0269218
80.561; -0.0261239
80.562; -0.0255106
80.563; -0.0248827
80.564; -0.024064
80.565; -0.0230592
80.566; -0.0220381
80.567; -0.0211709
80.568; -0.0204783
80.569; -0.0198248
80.57; -0.0190491
80.571; -0.0181099
80.572; -0.0171139
80.573; -0.0162069
80.574; -0.0154419
80.575; -0.0147426
80.576; -0.0139819
80.577; -0.013099
80.578; -0.0121463
80.579; -0.0112299
80.58; -0.0104097
80.581; -0.00965465
80.582; -0.00888231
80.583; -0.00803725
80.584; -0.00713517
80.585; -0.00623652
80.586; -0.00538545
80.587; -0.00457637
80.588; -0.0037711
80.589; -0.00293996
80.59; -0.00208425
80.591; -0.00122347
80.592; -0.000369393
80.593; 0.000481216
80.594; 0.00133198
80.595; 0.00217456
80.596; 0.00299825
80.597; 0.00381074
80.598; 0.00464075
80.599; 0.00551153
80.6; 0.00640966
80.601; 0.0072861
80.602; 0.00809964
80.603; 0.00886454
80.604; 0.00964826
80.605; 0.0105122
80.606; 0.0114483
80.607; 0.0123742
80.608; 0.0132034
80.609; 0.0139324
80.61; 0.0146558
80.611; 0.0154843
80.612; 0.0164388
80.613; 0.0174199
80.614; 0.0182899
80.615; 0.0190041
80.616; 0.0196641
80.617; 0.020431
80.618; 0.0213765
80.619; 0.0224071
80.62; 0.0233385
80.621; 0.0240654
80.622; 0.0246703
80.623; 0.0253562
80.624; 0.026261
80.625; 0.0273238
80.626; 0.0283285
80.627; 0.029098
80.628; 0.0296676
80.629; 0.0302629
80.63; 0.031095
80.631; 0.0321625
80.632; 0.0332412
80.633; 0.0340811
80.634; 0.0346442
80.635; 0.0351514
80.636; 0.0358833
80.637; 0.0369208
80.638; 0.0380612
80.639; 0.0389927
80.64; 0.039584
80.641; 0.0400186
80.642; 0.0406313
80.643; 0.0416004
80.644; 0.0427778
80.645; 0.0438116
80.646; 0.0444673
80.647; 0.0448567
80.648; 0.0453427
80.649; 0.0462062
80.65; 0.0473852
80.651; 0.0485188
80.652; 0.0492716
80.653; 0.049653
80.654; 0.0500187
80.655; 0.0507453
80.656; 0.051883
80.657; 0.0530994
80.658; 0.0539737
80.659; 0.0543899
80.66; 0.0546564
80.661; 0.0552248
80.662; 0.056275
80.663; 0.0575433
80.664; 0.0585513
80.665; 0.0590462
80.666; 0.0592477
80.667; 0.0596504
80.668; 0.0605688
80.669; 0.0618462
80.67; 0.0629847
80.671; 0.0635978
80.672; 0.0637794
80.673; 0.0640244
80.674; 0.0647739
80.675; 0.0660092
80.676; 0.0672586
80.677; 0.0680201
80.678; 0.068233
80.679; 0.0683449
80.68; 0.0688998
80.681; 0.0700386
80.682; 0.0713635
80.683; 0.0722893
80.684; 0.0725861
80.685; 0.0726046
80.686; 0.0729545
80.687; 0.0739443
80.688; 0.0752957
80.689; 0.0763848
80.69; 0.0768134
80.691; 0.0767901
80.692; 0.0769425
80.693; 0.0777385
80.694; 0.079058
80.695; 0.0802905
80.696; 0.0808884
80.697; 0.0808829
80.698; 0.0808635
80.699; 0.0814336
80.7; 0.0826582
80.701; 0.0839967
80.702; 0.0847862
80.703; 0.0848597
80.704; 0.0847114
80.705; 0.0850403
80.706; 0.086109
80.707; 0.0875
80.708; 0.0884845
80.709; 0.088694
80.71; 0.0884738
80.711; 0.0885657
80.712; 0.0894249
80.713; 0.090804
80.714; 0.0919664
80.715; 0.0923584
80.716; 0.0921326
80.717; 0.0920119
80.718; 0.0926216
80.719; 0.0939183
80.72; 0.0952211
80.721; 0.095826
80.722; 0.0956642
80.723; 0.0953749
80.724; 0.0957127
80.725; 0.0968573
80.726; 0.0982453
80.727; 0.0990733
80.728; 0.0990417
80.729; 0.0986438
80.73; 0.0987084
80.731; 0.0996384
80.732; 0.101043
80.733; 0.102082
80.734; 0.102236
80.735; 0.101801
80.736; 0.101614
80.737; 0.10228
80.738; 0.103624
80.739; 0.10484
80.74; 0.10522
80.741; 0.104825
80.742; 0.104427
80.743; 0.104799
80.744; 0.106006
80.745; 0.107343
80.746; 0.107968
80.747; 0.107687
80.748; 0.10714
80.749; 0.107208
80.75; 0.108207
80.751; 0.109595
80.752; 0.11046
80.753; 0.110359
80.754; 0.109737
80.755; 0.109517
80.756; 0.110248
80.757; 0.111607
80.758; 0.112683
80.759; 0.112811
80.76; 0.112197
80.761; 0.111727
80.762; 0.11215
80.763; 0.113395
80.764; 0.114631
80.765; 0.115018
80.766; 0.114492
80.767; 0.113831
80.768; 0.11393
80.769; 0.114983
80.77; 0.116308
80.771; 0.116957
80.772; 0.116595
80.773; 0.115818
80.774; 0.115598
80.775; 0.116391
80.776; 0.117724
80.777; 0.118614
80.778; 0.118475
80.779; 0.117667
80.78; 0.117161
80.781; 0.117645
80.782; 0.118896
80.783; 0.119982
80.784; 0.120105
80.785; 0.119353
80.786; 0.118616
80.787; 0.118763
80.788; 0.119848
80.789; 0.121062
80.79; 0.121462
80.791; 0.120848
80.792; 0.119953
80.793; 0.119761
80.794; 0.120604
80.795; 0.121864
80.796; 0.122529
80.797; 0.122122
80.798; 0.121154
80.799; 0.120647
80.8; 0.121189
80.801; 0.122407
80.802; 0.123298
80.803; 0.123147
80.804; 0.122197
80.805; 0.121423
80.806; 0.121628
80.807; 0.122713
80.808; 0.123769
80.809; 0.123899
80.81; 0.123054
80.811; 0.122083
80.812; 0.121937
80.813; 0.122808
80.814; 0.123951
80.815; 0.12436
80.816; 0.123697
80.817; 0.122611
80.818; 0.122131
80.819; 0.12272
80.82; 0.123861
80.821; 0.12452
80.822; 0.124097
80.823; 0.122988
80.824; 0.122213
80.825; 0.122474
80.826; 0.123521
80.827; 0.124378
80.828; 0.124231
80.829; 0.123188
80.83; 0.12218
80.831; 0.122092
80.832; 0.122959
80.833; 0.123941
80.834; 0.124078
80.835; 0.123184
80.836; 0.122023
80.837; 0.121589
80.838; 0.122203
80.839; 0.123224
80.84; 0.123627
80.841; 0.122948
80.842; 0.121722
80.843; 0.120975
80.844; 0.121281
80.845; 0.12225
80.846; 0.122875
80.847; 0.122456
80.848; 0.121256
80.849; 0.120249
80.85; 0.120217
80.851; 0.121046
80.852; 0.121828
80.853; 0.121688
80.854; 0.1206
80.855; 0.119405
80.856; 0.11903
80.857; 0.119641
80.858; 0.120499
80.859; 0.120631
80.86; 0.119726
80.861; 0.118429
80.862; 0.117731
80.863; 0.118063
80.864; 0.118911
80.865; 0.119281
80.866; 0.118612
80.867; 0.1173
80.868; 0.116324
80.869; 0.116339
80.87; 0.11709
80.871; 0.117642
80.872; 0.117237
80.873; 0.115997
80.874; 0.114808
80.875; 0.114491
80.876; 0.115063
80.877; 0.115725
80.878; 0.115587
80.879; 0.114494
80.88; 0.113169
80.881; 0.112532
80.882; 0.112862
80.883; 0.113552
80.884; 0.113657
80.885; 0.11277
80.886; 0.111394
80.887; 0.110472
80.888; 0.110514
80.889; 0.111146
80.89; 0.11145
80.891; 0.110803
80.892; 0.109461
80.893; 0.108308
80.894; 0.108041
80.895; 0.108538
80.896; 0.108976
80.897; 0.108582
80.898; 0.107348
80.899; 0.106036
80.9; 0.105461
80.901; 0.105756
80.902; 0.106254
80.903; 0.106099
80.904; 0.105035
80.905; 0.103641
80.906; 0.102785
80.907; 0.102828
80.908; 0.103307
80.909; 0.103357
80.91; 0.102504
80.911; 0.101108
80.912; 0.100016
80.913; 0.0997792
80.914; 0.100163
80.915; 0.100363
80.916; 0.0997403
80.917; 0.0984159
80.918; 0.0971489
80.919; 0.0966281
80.92; 0.0968514
80.921; 0.0971353
80.922; 0.0967384
80.923; 0.0955471
80.924; 0.0941759
80.925; 0.0933877
80.926; 0.0933995
80.927; 0.0936959
80.928; 0.0934988
80.929; 0.092485
80.93; 0.0910828
80.931; 0.0900637
80.932; 0.0898326
80.933; 0.0900709
80.934; 0.0900297
80.935; 0.0892173
80.936; 0.0878536
80.937; 0.0866557
80.938; 0.0861709
80.939; 0.0862883
80.94; 0.0863462
80.941; 0.0857378
80.942; 0.0844721
80.943; 0.0831571
80.944; 0.0824286
80.945; 0.0823755
80.946; 0.0824692
80.947; 0.0820471
80.948; 0.0809238
80.949; 0.0795575
80.95; 0.0786138
80.951; 0.0783574
80.952; 0.0784234
80.953; 0.0781527
80.954; 0.0771984
80.955; 0.075844
80.956; 0.0747282
80.957; 0.0742546
80.958; 0.0742353
80.959; 0.0740685
80.96; 0.0732904
80.961; 0.072003
80.962; 0.0707682
80.963; 0.0700823
80.964; 0.0699315
80.965; 0.0698141
80.966; 0.0692009
80.967; 0.0680227
80.968; 0.0667261
80.969; 0.0658498
80.97; 0.0655359
80.971; 0.0654127
80.972; 0.0649371
80.973; 0.0638946
80.974; 0.0625919
80.975; 0.0615606
80.976; 0.0610689
80.977; 0.0608893
80.978; 0.0605123
80.979; 0.0596148
80.98; 0.0583549
80.981; 0.0572134
80.982; 0.056546
80.983; 0.0562689
80.984; 0.055945
80.985; 0.0551852
80.986; 0.0540059
80.987; 0.0528029
80.988; 0.051977
80.989; 0.0515746
80.99; 0.0512569
80.991; 0.0506133
80.992; 0.0495385
80.993; 0.0483215
80.994; 0.0473667
80.995; 0.0468258
80.996; 0.0464718
80.997; 0.0459123
80.998; 0.0449507
80.999; 0.0437611
81; 0.042715
81.001; 0.0420374
81.002; 0.0416129
81.003; 0.0411
81.004; 0.0402458
81.005; 0.0391152
81.006; 0.0380185
81.007; 0.0372193
81.008; 0.036702
81.009; 0.0361971
81.01; 0.0354322
81.011; 0.0343797
81.012; 0.0332717
81.013; 0.0323765
81.014; 0.031757
81.015; 0.031226
81.016; 0.0305235
81.017; 0.0295547
81.018; 0.0284689
81.019; 0.0275097
81.02; 0.026792
81.021; 0.0262085
81.022; 0.025537
81.023; 0.0246451
81.024; 0.0236055
81.025; 0.0226166
81.026; 0.021816
81.027; 0.0211645
81.028; 0.020493
81.029; 0.0196607
81.03; 0.0186799
81.031; 0.017693
81.032; 0.0168335
81.033; 0.0161106
81.034; 0.0154127
81.035; 0.0146157
81.036; 0.0136945
81.037; 0.012735
81.038; 0.0118454
81.039; 0.0110593
81.04; 0.0103167
81.041; 0.00952803
81.042; 0.00865586
81.043; 0.00773996
81.044; 0.00684952
81.045; 0.0060182
81.046; 0.00522329
81.047; 0.00441765
81.048; 0.00357547
81.049; 0.00270828
81.05; 0.00184261
81.051; 0.000990928
81.052; 0.000147366
81.053; -0.000694825
81.054; -0.0015312
81.055; -0.00235579
81.056; -0.00317837
81.057; -0.00402259
81.058; -0.00490051
81.059; -0.00578988
81.06; -0.00664554
81.061; -0.00744355
81.062; -0.00821462
81.063; -0.00902481
81.064; -0.00991427
81.065; -0.0108506
81.066; -0.0117472
81.067; -0.0125418
81.068; -0.0132642
81.069; -0.0140191
81.07; -0.014892
81.071; -0.0158638
81.072; -0.0168158
81.073; -0.0176337
81.074; -0.0183212
81.075; -0.0190081
81.076; -0.0198352
81.077; -0.0208207
81.078; -0.0218323
81.079; -0.0226993
81.08; -0.0233751
81.081; -0.0239924
81.082; -0.0247474
81.083; -0.0257174
81.084; -0.026781
81.085; -0.0277175
81.086; -0.0284109
81.087; -0.0289692
81.088; -0.0296327
81.089; -0.0305538
81.09; -0.0316502
81.091; -0.0326676
81.092; -0.0334101
81.093; -0.0339311
81.094; -0.0344944
81.095; -0.0353335
81.096; -0.0364329
81.097; -0.0375309
81.098; -0.0383514
81.099; -0.0388662
81.1; -0.0393331
81.101; -0.0400616
81.102; -0.0411271
