t; x
938.39; 31.9409
938.4; 32.2721
938.41; 32.2797
938.42; 31.9637
938.43; 31.3272
938.44; 30.3767
938.45; 29.1216
938.46; 27.5746
938.47; 25.751
938.48; 23.6693
938.49; 21.3503
938.5; 18.8171
938.51; 16.0953
938.52; 13.212
938.53; 10.1962
938.54; 7.07809
938.55; 3.88896
938.56; 0.660765
938.57; -2.57414
938.58; -5.78331
938.59; -8.93459
938.6; -11.9964
938.61; -14.938
938.62; -17.7299
938.63; -20.3441
938.64; -22.7545
938.65; -24.9368
938.66; -26.8692
938.67; -28.5323
938.68; -29.9093
938.69; -30.9866
938.7; -31.7532
938.71; -32.2016
938.72; -32.3271
938.73; -32.1285
938.74; -31.6079
938.75; -30.7704
938.76; -29.6243
938.77; -28.1813
938.78; -26.4557
938.79; -24.4649
938.8; -22.2287
938.81; -19.7697
938.82; -17.1124
938.83; -14.2834
938.84; -11.3113
938.85; -8.22559
938.86; -5.0574
938.87; -1.83842
938.88; 1.39907
938.89; 4.62261
938.9; 7.79989
938.91; 10.8991
938.92; 13.889
938.93; 16.7399
938.94; 19.4229
938.95; 21.9113
938.96; 24.1802
938.97; 26.2067
938.98; 27.9705
938.99; 29.4539
939; 30.6421
939.01; 31.5232
939.02; 32.0882
939.03; 32.3316
939.04; 32.2509
939.05; 31.8468
939.06; 31.1235
939.07; 30.0881
939.08; 28.7511
939.09; 27.1258
939.1; 25.2286
939.11; 23.0783
939.12; 20.6967
939.13; 18.1075
939.14; 15.3367
939.15; 12.4122
939.16; 9.36306
939.17; 6.22002
939.18; 3.01455
939.19; -0.221225
939.2; -3.45486
939.21; -6.65394
939.22; -9.7864
939.23; -12.8208
939.24; -15.7268
939.25; -18.4752
939.26; -21.0384
939.27; -23.3908
939.28; -25.5088
939.29; -27.3711
939.3; -28.959
939.31; -30.2567
939.32; -31.251
939.33; -31.9321
939.34; -32.2932
939.35; -32.3304
939.36; -32.0436
939.37; -31.4355
939.38; -30.5123
939.39; -29.2831
939.4; -27.7604
939.41; -25.9593
939.42; -23.8979
939.43; -21.597
939.44; -19.0794
939.45; -16.3705
939.46; -13.4974
939.47; -10.489
939.48; -7.37528
939.49; -4.18758
939.5; -0.957822
939.51; 2.28162
939.52; 5.49827
939.53; 8.65988
939.54; 11.7348
939.55; 14.6921
939.56; 17.5022
939.57; 20.1369
939.58; 22.5698
939.59; 24.7765
939.6; 26.7348
939.61; 28.4253
939.62; 29.8307
939.63; 30.9372
939.64; 31.7335
939.65; 32.2118
939.66; 32.3671
939.67; 32.198
939.68; 31.706
939.69; 30.8962
939.7; 29.7767
939.71; 28.3586
939.72; 26.6561
939.73; 24.6864
939.74; 22.4692
939.75; 20.0267
939.76; 17.3833
939.77; 14.5656
939.78; 11.6018
939.79; 8.52164
939.8; 5.35596
939.81; 2.13651
939.82; -1.10444
939.83; -4.3344
939.84; -7.52099
939.85; -10.6323
939.86; -13.637
939.87; -16.5051
939.88; -19.2079
939.89; -21.7181
939.9; -24.0107
939.91; -26.0626
939.92; -27.8533
939.93; -29.3648
939.94; -30.582
939.95; -31.4926
939.96; -32.0876
939.97; -32.3608
939.98; -32.3097
939.99; -31.9346
940; -31.2394
940.01; -30.231
940.02; -28.9195
940.03; -27.3181
940.04; -25.4427
940.05; -23.3123
940.06; -20.9481
940.07; -18.3738
940.08; -15.6153
940.09; -12.7001
940.1; -9.65757
940.11; -6.51813
940.12; -3.31328
940.13; -0.0751209
940.14; 3.16387
940.15; 6.37122
940.16; 9.51478
940.17; 12.563
940.18; 15.4854
940.19; 18.2526
940.2; 20.8369
940.21; 23.2124
940.22; 25.3552
940.23; 27.2439
940.24; 28.8596
940.25; 30.1859
940.26; 31.2097
940.27; 31.9206
940.28; 32.3115
940.29; 32.3786
940.3; 32.121
940.31; 31.5414
940.32; 30.6456
940.33; 29.4425
940.34; 27.9443
940.35; 26.1658
940.36; 24.1251
940.37; 21.8424
940.38; 19.3407
940.39; 16.645
940.4; 13.7824
940.41; 10.7815
940.42; 7.67255
940.43; 4.48655
940.44; 1.2555
940.45; -1.98822
940.46; -5.21209
940.47; -8.38379
940.48; -11.4715
940.49; -14.4443
940.5; -17.2724
940.51; -19.9274
940.52; -22.3827
940.53; -24.6136
940.54; -26.5979
940.55; -28.3156
940.56; -29.7494
940.57; -30.8851
940.58; -31.7111
940.59; -32.2193
940.6; -32.4045
940.61; -32.2648
940.62; -31.8017
940.63; -31.0197
940.64; -29.9268
940.65; -28.5338
940.66; -26.8547
940.67; -24.9064
940.68; -22.7083
940.69; -20.2826
940.7; -17.6534
940.71; -14.8472
940.72; -11.8921
940.73; -8.81766
940.74; -5.65477
940.75; -2.43512
940.76; 0.809028
940.77; 4.04515
940.78; 7.24079
940.79; 10.3639
940.8; 13.3832
940.81; 16.2685
940.82; 18.9907
940.83; 21.5226
940.84; 23.8388
940.85; 25.916
940.86; 27.7335
940.87; 29.2731
940.88; 30.5192
940.89; 31.4593
940.9; 32.0842
940.91; 32.3874
940.92; 32.3659
940.93; 32.0199
940.94; 31.353
940.95; 30.3717
940.96; 29.0859
940.97; 27.5085
940.98; 25.6553
940.99; 23.5448
941; 21.1983
941.01; 18.6391
941.02; 15.8931
941.03; 12.9877
941.04; 9.95195
941.05; 6.81639
941.06; 3.61242
941.07; 0.372158
941.08; -2.87192
941.09; -6.08729
941.1; -9.24171
941.11; -12.3036
941.12; -15.2421
941.13; -18.028
941.14; -20.6332
941.15; -23.0316
941.16; -25.1992
941.17; -27.1142
941.18; -28.7574
941.19; -30.1124
941.2; -31.1656
941.21; -31.9063
941.22; -32.3272
941.23; -32.424
941.24; -32.1958
941.25; -31.6448
941.26; -30.7766
941.27; -29.5998
941.28; -28.1262
941.29; -26.3706
941.3; -24.3507
941.31; -22.0865
941.32; -19.6009
941.33; -16.9187
941.34; -14.0668
941.35; -11.0739
941.36; -7.96985
941.37; -4.78584
941.38; -1.55376
941.39; 1.69397
941.4; 4.9248
941.41; 8.10634
941.42; 11.2067
941.43; 14.1948
941.44; 17.0406
941.45; 19.7157
941.46; 22.1932
941.47; 24.4483
941.48; 26.4584
941.49; 28.2032
941.5; 29.6654
941.51; 30.8302
941.52; 31.6859
941.53; 32.2241
941.54; 32.4392
941.55; 32.3291
941.56; 31.8949
941.57; 31.1409
941.58; 30.0747
941.59; 28.707
941.6; 27.0515
941.61; 25.1248
941.62; 22.9461
941.63; 20.5373
941.64; 17.9226
941.65; 15.1282
941.66; 12.182
941.67; 9.11362
941.68; 5.95381
941.69; 2.73422
941.7; -0.512851
941.71; -3.75487
941.72; -6.95932
941.73; -10.0941
941.74; -13.1277
941.75; -16.0299
941.76; -18.7713
941.77; -21.3247
941.78; -23.6644
941.79; -25.7669
941.8; -27.6111
941.81; -29.1786
941.82; -30.4536
941.83; -31.4233
941.84; -32.078
941.85; -32.4112
941.86; -32.4195
941.87; -32.1027
941.88; -31.4641
941.89; -30.5101
941.9; -29.2502
941.91; -27.697
941.92; -25.8661
941.93; -23.7759
941.94; -21.4472
941.95; -18.9035
941.96; -16.1702
941.97; -13.2748
941.98; -10.2462
941.99; -7.11477
942; -3.91196
942.01; -0.669862
942.02; 2.57904
942.03; 5.80216
942.04; 8.9672
942.05; 12.0424
942.06; 14.997
942.07; 17.8013
942.08; 20.4272
942.09; 22.8484
942.1; 25.0406
942.11; 26.9818
942.12; 28.6526
942.13; 30.0362
942.14; 31.1187
942.15; 31.8893
942.16; 32.3402
942.17; 32.4669
942.18; 32.2681
942.19; 31.7458
942.2; 30.9053
942.21; 29.7549
942.22; 28.3062
942.23; 26.5737
942.24; 24.5747
942.25; 22.3293
942.26; 19.8601
942.27; 17.1916
942.28; 14.3508
942.29; 11.366
942.3; 8.26718
942.31; 5.08542
942.32; 1.8526
942.33; -1.39887
942.34; -4.6364
942.35; -7.82754
942.36; -10.9403
942.37; -13.9434
942.38; -16.8069
942.39; -19.5019
942.4; -22.0015
942.41; -24.2805
942.42; -26.3163
942.43; -28.0882
942.44; -29.5786
942.45; -30.7725
942.46; -31.658
942.47; -32.2261
942.48; -32.4712
942.49; -32.3907
942.5; -31.9855
942.51; -31.2597
942.52; -30.2204
942.53; -28.8782
942.54; -27.2464
942.55; -25.3415
942.56; -23.1825
942.57; -20.7909
942.58; -18.191
942.59; -15.4085
942.6; -12.4716
942.61; -9.4095
942.62; -6.25303
942.63; -3.0338
942.64; 0.215934
942.65; 3.46358
942.66; 6.67659
942.67; 9.82274
942.68; 12.8705
942.69; 15.7893
942.7; 18.5499
942.71; 21.1246
942.72; 23.4876
942.73; 25.6152
942.74; 27.486
942.75; 29.0814
942.76; 30.3852
942.77; 31.3845
942.78; 32.0691
942.79; 32.4323
942.8; 32.4704
942.81; 32.1829
942.82; 31.5728
942.83; 30.6462
942.84; 29.4123
942.85; 27.8836
942.86; 26.0752
942.87; 24.0054
942.88; 21.6949
942.89; 19.1669
942.9; 16.4466
942.91; 13.5614
942.92; 10.5402
942.93; 7.41324
942.94; 4.21188
942.95; 0.968209
942.96; -2.28525
942.97; -5.51588
942.98; -8.69129
942.99; -11.7796
943; -14.75
943.01; -17.5725
943.02; -20.219
943.03; -22.6628
943.04; -24.8795
943.05; -26.8469
943.06; -28.5451
943.07; -29.9572
943.08; -31.0691
943.09; -31.8695
943.1; -32.3504
943.11; -32.507
943.12; -32.3378
943.13; -31.8443
943.14; -31.0316
943.15; -29.9078
943.16; -28.4841
943.17; -26.7749
943.18; -24.7972
943.19; -22.5708
943.2; -20.1181
943.21; -17.4637
943.22; -14.6341
943.23; -11.6578
943.24; -8.5645
943.25; -5.38528
943.26; -2.15198
943.27; 1.10296
943.28; 4.34694
943.29; 7.54741
943.3; 10.6723
943.31; 13.6903
943.32; 16.5711
943.33; 19.2859
943.34; 21.8073
943.35; 24.1103
943.36; 26.1715
943.37; 27.9705
943.38; 29.4891
943.39; 30.7121
943.4; 31.6273
943.41; 32.2254
943.42; 32.5005
943.43; 32.4497
943.44; 32.0737
943.45; 31.3761
943.46; 30.3639
943.47; 29.0473
943.48; 27.4395
943.49; 25.5566
943.5; 23.4174
943.51; 21.0434
943.52; 18.4584
943.53; 15.6882
943.54; 12.7608
943.55; 9.70528
943.56; 6.55243
943.57; 3.33382
943.58; 0.0817004
943.59; -3.17132
943.6; -6.39262
943.61; -9.54992
943.62; -12.6116
943.63; -15.5468
943.64; -18.3264
943.65; -20.9222
943.66; -23.3084
943.67; -25.4609
943.68; -27.3583
943.69; -28.9815
943.7; -30.3141
943.71; -31.3429
943.72; -32.0575
943.73; -32.4507
943.74; -32.5187
943.75; -32.2606
943.76; -31.6791
943.77; -30.78
943.78; -29.5724
943.79; -28.0682
943.8; -26.2826
943.81; -24.2335
943.82; -21.9414
943.83; -19.4293
943.84; -16.7223
943.85; -13.8476
943.86; -10.834
943.87; -7.71178
943.88; -4.51214
943.89; -1.26718
943.9; 1.99057
943.91; 5.22844
943.92; 8.41398
943.93; 11.5152
943.94; 14.5012
943.95; 17.3418
943.96; 20.0086
943.97; 22.4749
943.98; 24.7159
943.99; 26.7093
944; 28.4349
