t; x
14.3155; -1.03765
14.316; -1.03652
14.3165; -1.03536
14.317; -1.03418
14.3175; -1.03298
14.318; -1.03175
14.3185; -1.03049
14.319; -1.0292
14.3195; -1.02789
14.32; -1.02656
14.3205; -1.0252
14.321; -1.02381
14.3215; -1.0224
14.322; -1.02096
14.3225; -1.0195
14.323; -1.01801
14.3235; -1.0165
14.324; -1.01496
14.3245; -1.01339
14.325; -1.0118
14.3255; -1.01019
14.326; -1.00854
14.3265; -1.00688
14.327; -1.00519
14.3275; -1.00347
14.328; -1.00173
14.3285; -0.999963
14.329; -0.998171
14.3295; -0.996355
14.33; -0.994513
14.3305; -0.992647
14.331; -0.990756
14.3315; -0.98884
14.332; -0.986899
14.3325; -0.984934
14.333; -0.982944
14.3335; -0.98093
14.334; -0.978891
14.3345; -0.976827
14.335; -0.974739
14.3355; -0.972627
14.336; -0.97049
14.3365; -0.968329
14.337; -0.966144
14.3375; -0.963935
14.338; -0.961701
14.3385; -0.959444
14.339; -0.957162
14.3395; -0.954857
14.34; -0.952528
14.3405; -0.950175
14.341; -0.947798
14.3415; -0.945397
14.342; -0.942973
14.3425; -0.940525
14.343; -0.938054
14.3435; -0.935559
14.344; -0.933041
14.3445; -0.930499
14.345; -0.927935
14.3455; -0.925347
14.346; -0.922735
14.3465; -0.920101
14.347; -0.917444
14.3475; -0.914764
14.348; -0.912061
14.3485; -0.909335
14.349; -0.906586
14.3495; -0.903815
14.35; -0.901021
14.3505; -0.898204
14.351; -0.895366
14.3515; -0.892504
14.352; -0.889621
14.3525; -0.886715
14.353; -0.883787
14.3535; -0.880836
14.354; -0.877864
14.3545; -0.87487
14.355; -0.871854
14.3555; -0.868816
14.356; -0.865757
14.3565; -0.862675
14.357; -0.859573
14.3575; -0.856448
14.358; -0.853302
14.3585; -0.850135
14.359; -0.846947
14.3595; -0.843737
14.36; -0.840507
14.3605; -0.837255
14.361; -0.833982
14.3615; -0.830689
14.362; -0.827375
14.3625; -0.82404
14.363; -0.820684
14.3635; -0.817308
14.364; -0.813911
14.3645; -0.810495
14.365; -0.807057
14.3655; -0.8036
14.366; -0.800122
14.3665; -0.796625
14.367; -0.793107
14.3675; -0.78957
14.368; -0.786013
14.3685; -0.782436
14.369; -0.77884
14.3695; -0.775224
14.37; -0.771589
14.3705; -0.767935
14.371; -0.764261
14.3715; -0.760568
14.372; -0.756856
14.3725; -0.753126
14.373; -0.749376
14.3735; -0.745608
14.374; -0.741821
14.3745; -0.738015
14.375; -0.734191
14.3755; -0.730349
14.376; -0.726488
14.3765; -0.722609
14.377; -0.718712
14.3775; -0.714797
14.378; -0.710864
14.3785; -0.706914
14.379; -0.702945
14.3795; -0.69896
14.38; -0.694956
14.3805; -0.690935
14.381; -0.686897
14.3815; -0.682842
14.382; -0.67877
14.3825; -0.67468
14.383; -0.670574
14.3835; -0.666451
14.384; -0.662312
14.3845; -0.658155
14.385; -0.653983
14.3855; -0.649793
14.386; -0.645588
14.3865; -0.641367
14.387; -0.637129
14.3875; -0.632876
14.388; -0.628606
14.3885; -0.624321
14.389; -0.62002
14.3895; -0.615704
14.39; -0.611373
14.3905; -0.607026
14.391; -0.602664
14.3915; -0.598286
14.392; -0.593894
14.3925; -0.589487
14.393; -0.585065
14.3935; -0.580629
14.394; -0.576178
14.3945; -0.571713
14.395; -0.567233
14.3955; -0.562739
14.396; -0.558231
14.3965; -0.553709
14.397; -0.549173
14.3975; -0.544623
14.398; -0.54006
14.3985; -0.535484
14.399; -0.530893
14.3995; -0.52629
14.4; -0.521673
14.4005; -0.517044
14.401; -0.512401
14.4015; -0.507746
14.402; -0.503077
14.4025; -0.498397
14.403; -0.493703
14.4035; -0.488998
14.404; -0.48428
14.4045; -0.47955
14.405; -0.474808
14.4055; -0.470054
14.406; -0.465288
14.4065; -0.460511
14.407; -0.455722
14.4075; -0.450922
14.408; -0.446111
14.4085; -0.441288
14.409; -0.436454
14.4095; -0.431609
14.41; -0.426754
14.4105; -0.421888
14.411; -0.417011
14.4115; -0.412124
14.412; -0.407226
14.4125; -0.402319
14.413; -0.397401
14.4135; -0.392473
14.414; -0.387535
14.4145; -0.382588
14.415; -0.377631
14.4155; -0.372665
14.416; -0.367689
14.4165; -0.362704
14.417; -0.35771
14.4175; -0.352707
14.418; -0.347696
14.4185; -0.342675
14.419; -0.337646
14.4195; -0.332608
14.42; -0.327562
14.4205; -0.322508
14.421; -0.317446
14.4215; -0.312376
14.422; -0.307298
14.4225; -0.302212
14.423; -0.297119
14.4235; -0.292018
14.424; -0.28691
14.4245; -0.281795
14.425; -0.276673
14.4255; -0.271544
14.426; -0.266408
14.4265; -0.261265
14.427; -0.256116
14.4275; -0.25096
14.428; -0.245798
14.4285; -0.24063
14.429; -0.235456
14.4295; -0.230276
14.43; -0.22509
14.4305; -0.219898
14.431; -0.214701
14.4315; -0.209499
14.432; -0.204291
14.4325; -0.199078
14.433; -0.19386
14.4335; -0.188638
14.434; -0.18341
14.4345; -0.178178
14.435; -0.172942
14.4355; -0.167701
14.436; -0.162456
14.4365; -0.157207
14.437; -0.151954
14.4375; -0.146697
14.438; -0.141436
14.4385; -0.136172
14.439; -0.130904
14.4395; -0.125633
14.44; -0.120359
14.4405; -0.115082
14.441; -0.109802
14.4415; -0.10452
14.442; -0.0992342
14.4425; -0.0939463
14.443; -0.0886561
14.4435; -0.0833636
14.444; -0.078069
14.4445; -0.0727724
14.445; -0.067474
14.4455; -0.0621738
14.446; -0.0568721
14.4465; -0.051569
14.447; -0.0462645
14.4475; -0.0409589
14.448; -0.0356522
14.4485; -0.0303446
14.449; -0.0250362
14.4495; -0.0197272
14.45; -0.0144177
14.4505; -0.00910775
14.451; -0.00379757
14.4515; 0.00151272
14.452; 0.00682299
14.4525; 0.0121331
14.453; 0.017443
14.4535; 0.0227524
14.454; 0.0280613
14.4545; 0.0333695
14.455; 0.0386769
14.4555; 0.0439833
14.456; 0.0492887
14.4565; 0.0545928
14.457; 0.0598957
14.4575; 0.065197
14.458; 0.0704967
14.4585; 0.0757947
14.459; 0.0810909
14.4595; 0.086385
14.46; 0.091677
14.4605; 0.0969667
14.461; 0.102254
14.4615; 0.107539
14.462; 0.112821
14.4625; 0.1181
14.463; 0.123377
14.4635; 0.12865
14.464; 0.13392
14.4645; 0.139187
14.465; 0.14445
14.4655; 0.14971
14.466; 0.154966
14.4665; 0.160218
14.467; 0.165466
14.4675; 0.17071
14.468; 0.17595
14.4685; 0.181186
14.469; 0.186417
14.4695; 0.191643
14.47; 0.196864
14.4705; 0.202081
14.471; 0.207293
14.4715; 0.212499
14.472; 0.2177
14.4725; 0.222896
14.473; 0.228086
14.4735; 0.233271
14.474; 0.238449
14.4745; 0.243622
14.475; 0.248789
14.4755; 0.253949
14.476; 0.259103
14.4765; 0.264251
14.477; 0.269392
14.4775; 0.274527
14.478; 0.279654
14.4785; 0.284775
14.479; 0.289888
14.4795; 0.294995
14.48; 0.300093
14.4805; 0.305185
14.481; 0.310269
14.4815; 0.315345
14.482; 0.320413
14.4825; 0.325473
14.483; 0.330525
14.4835; 0.335569
14.484; 0.340605
14.4845; 0.345632
14.485; 0.35065
14.4855; 0.35566
14.486; 0.360661
14.4865; 0.365652
14.487; 0.370635
14.4875; 0.375609
14.488; 0.380573
14.4885; 0.385527
14.489; 0.390472
14.4895; 0.395407
14.49; 0.400333
14.4905; 0.405248
14.491; 0.410153
14.4915; 0.415048
14.492; 0.419933
14.4925; 0.424807
14.493; 0.429671
14.4935; 0.434523
14.494; 0.439365
14.4945; 0.444197
14.495; 0.449016
14.4955; 0.453825
14.496; 0.458623
14.4965; 0.463409
14.497; 0.468183
14.4975; 0.472946
14.498; 0.477697
14.4985; 0.482436
14.499; 0.487163
14.4995; 0.491878
14.5; 0.49658
14.5005; 0.50127
14.501; 0.505948
14.5015; 0.510613
14.502; 0.515265
14.5025; 0.519904
14.503; 0.524531
14.5035; 0.529144
14.504; 0.533744
14.5045; 0.538331
14.505; 0.542904
14.5055; 0.547464
14.506; 0.55201
14.5065; 0.556543
14.507; 0.561061
14.5075; 0.565565
14.508; 0.570056
14.5085; 0.574532
14.509; 0.578994
14.5095; 0.583441
14.51; 0.587874
14.5105; 0.592292
14.511; 0.596695
14.5115; 0.601083
14.512; 0.605457
14.5125; 0.609815
14.513; 0.614158
14.5135; 0.618485
14.514; 0.622798
14.5145; 0.627094
14.515; 0.631375
14.5155; 0.635641
14.516; 0.63989
14.5165; 0.644123
14.517; 0.648341
14.5175; 0.652542
14.518; 0.656726
14.5185; 0.660895
14.519; 0.665047
14.5195; 0.669182
14.52; 0.673301
14.5205; 0.677402
14.521; 0.681487
14.5215; 0.685555
14.522; 0.689606
14.5225; 0.693639
14.523; 0.697655
14.5235; 0.701654
14.524; 0.705635
14.5245; 0.709599
14.525; 0.713545
14.5255; 0.717473
14.526; 0.721383
14.5265; 0.725275
14.527; 0.729149
14.5275; 0.733005
14.528; 0.736842
14.5285; 0.740661
14.529; 0.744462
14.5295; 0.748244
14.53; 0.752007
14.5305; 0.755752
14.531; 0.759477
14.5315; 0.763184
14.532; 0.766872
14.5325; 0.77054
14.533; 0.774189
14.5335; 0.777819
14.534; 0.781429
14.5345; 0.78502
14.535; 0.788592
14.5355; 0.792143
14.536; 0.795675
14.5365; 0.799187
14.537; 0.802679
14.5375; 0.806151
14.538; 0.809602
14.5385; 0.813034
14.539; 0.816445
14.5395; 0.819836
14.54; 0.823206
14.5405; 0.826556
14.541; 0.829885
14.5415; 0.833194
14.542; 0.836481
14.5425; 0.839748
14.543; 0.842993
14.5435; 0.846218
14.544; 0.849422
14.5445; 0.852604
14.545; 0.855765
14.5455; 0.858904
14.546; 0.862023
14.5465; 0.865119
14.547; 0.868194
14.5475; 0.871247
14.548; 0.874279
14.5485; 0.877289
14.549; 0.880276
14.5495; 0.883242
14.55; 0.886186
14.5505; 0.889107
14.551; 0.892007
14.5515; 0.894884
14.552; 0.897738
14.5525; 0.900571
14.553; 0.90338
14.5535; 0.906167
14.554; 0.908932
14.5545; 0.911674
14.555; 0.914393
14.5555; 0.917089
14.556; 0.919762
14.5565; 0.922413
14.557; 0.92504
14.5575; 0.927644
14.558; 0.930225
14.5585; 0.932783
14.559; 0.935317
14.5595; 0.937828
14.56; 0.940316
14.5605; 0.94278
14.561; 0.94522
14.5615; 0.947637
14.562; 0.95003
14.5625; 0.9524
14.563; 0.954746
14.5635; 0.957067
14.564; 0.959365
14.5645; 0.961639
14.565; 0.963889
14.5655; 0.966115
14.566; 0.968317
14.5665; 0.970494
14.567; 0.972647
14.5675; 0.974776
14.568; 0.976881
14.5685; 0.978961
14.569; 0.981017
14.5695; 0.983048
14.57; 0.985054
14.5705; 0.987036
14.571; 0.988994
14.5715; 0.990926
14.572; 0.992834
14.5725; 0.994717
14.573; 0.996575
14.5735; 0.998408
14.574; 1.00022
14.5745; 1.002
14.575; 1.00376
14.5755; 1.00549
14.576; 1.0072
14.5765; 1.00888
14.577; 1.01054
14.5775; 1.01217
14.578; 1.01378
14.5785; 1.01536
14.579; 1.01692
14.5795; 1.01845
14.58; 1.01995
14.5805; 1.02143
14.581; 1.02289
14.5815; 1.02432
14.582; 1.02572
14.5825; 1.0271
14.583; 1.02845
14.5835; 1.02978
14.584; 1.03108
14.5845; 1.03235
14.585; 1.0336
14.5855; 1.03482
14.586; 1.03602
14.5865; 1.03719
14.587; 1.03834
14.5875; 1.03946
14.588; 1.04055
14.5885; 1.04162
14.589; 1.04266
14.5895; 1.04368
14.59; 1.04467
14.5905; 1.04563
14.591; 1.04657
14.5915; 1.04748
14.592; 1.04836
14.5925; 1.04922
14.593; 1.05005
14.5935; 1.05086
14.594; 1.05164
14.5945; 1.05239
14.595; 1.05312
14.5955; 1.05382
14.596; 1.05449
14.5965; 1.05514
14.597; 1.05576
14.5975; 1.05636
14.598; 1.05693
14.5985; 1.05747
14.599; 1.05799
14.5995; 1.05848
14.6; 1.05894
14.6005; 1.05938
14.601; 1.05979
14.6015; 1.06017
14.602; 1.06053
14.6025; 1.06086
14.603; 1.06116
14.6035; 1.06144
14.604; 1.06169
14.6045; 1.06192
14.605; 1.06212
14.6055; 1.06229
14.606; 1.06243
14.6065; 1.06255
14.607; 1.06264
14.6075; 1.06271
14.608; 1.06275
14.6085; 1.06276
14.609; 1.06274
14.6095; 1.0627
14.61; 1.06264
14.6105; 1.06254
14.611; 1.06242
14.6115; 1.06227
14.612; 1.0621
14.6125; 1.0619
14.613; 1.06167
14.6135; 1.06142
14.614; 1.06114
14.6145; 1.06083
14.615; 1.0605
14.6155; 1.06014
14.616; 1.05975
14.6165; 1.05934
14.617; 1.0589
14.6175; 1.05844
14.618; 1.05795
14.6185; 1.05743
14.619; 1.05688
14.6195; 1.05631
14.62; 1.05571
14.6205; 1.05509
14.621; 1.05444
14.6215; 1.05376
14.622; 1.05306
14.6225; 1.05233
14.623; 1.05157
14.6235; 1.05079
14.624; 1.04998
14.6245; 1.04915
14.625; 1.04829
14.6255; 1.0474
14.626; 1.04649
14.6265; 1.04555
14.627; 1.04458
14.6275; 1.04359
14.628; 1.04257
14.6285; 1.04153
14.629; 1.04046
14.6295; 1.03936
14.63; 1.03824
14.6305; 1.03709
14.631; 1.03592
14.6315; 1.03472
14.632; 1.03349
14.6325; 1.03224
14.633; 1.03097
14.6335; 1.02966
14.634; 1.02833
14.6345; 1.02698
14.635; 1.0256
14.6355; 1.02419
14.636; 1.02276
14.6365; 1.02131
14.637; 1.01982
14.6375; 1.01832
14.638; 1.01678
14.6385; 1.01522
14.639; 1.01364
14.6395; 1.01203
14.64; 1.01039
14.6405; 1.00873
14.641; 1.00705
14.6415; 1.00534
14.642; 1.0036
14.6425; 1.00184
14.643; 1.00006
14.6435; 0.998244
14.644; 0.996409
14.6445; 0.994548
14.645; 0.992662
14.6455; 0.990752
14.646; 0.988816
14.6465; 0.986856
14.647; 0.984872
14.6475; 0.982863
14.648; 0.980829
14.6485; 0.97877
14.649; 0.976687
14.6495; 0.97458
14.65; 0.972448
14.6505; 0.970292
14.651; 0.968112
14.6515; 0.965908
14.652; 0.963679
14.6525; 0.961426
14.653; 0.95915
14.6535; 0.956849
14.654; 0.954524
14.6545; 0.952176
14.655; 0.949803
14.6555; 0.947407
14.656; 0.944987
14.6565; 0.942544
14.657; 0.940077
14.6575; 0.937586
14.658; 0.935072
14.6585; 0.932535
14.659; 0.929974
14.6595; 0.92739
14.66; 0.924783
14.6605; 0.922153
14.661; 0.919499
14.6615; 0.916823
14.662; 0.914124
14.6625; 0.911401
14.663; 0.908657
14.6635; 0.905889
14.664; 0.903099
14.6645; 0.900286
14.665; 0.89745
14.6655; 0.894592
14.666; 0.891712
14.6665; 0.888809
14.667; 0.885885
14.6675; 0.882938
14.668; 0.879969
14.6685; 0.876978
14.669; 0.873965
14.6695; 0.87093
14.67; 0.867873
14.6705; 0.864795
14.671; 0.861695
14.6715; 0.858573
14.672; 0.85543
14.6725; 0.852266
14.673; 0.84908
14.6735; 0.845873
14.674; 0.842645
14.6745; 0.839396
14.675; 0.836125
14.6755; 0.832834
14.676; 0.829522
14.6765; 0.82619
14.677; 0.822836
14.6775; 0.819462
14.678; 0.816068
14.6785; 0.812653
14.679; 0.809218
14.6795; 0.805762
14.68; 0.802287
14.6805; 0.798791
14.681; 0.795275
14.6815; 0.79174
14.682; 0.788184
14.6825; 0.784609
14.683; 0.781014
14.6835; 0.7774
14.684; 0.773766
14.6845; 0.770113
14.685; 0.766441
14.6855; 0.762749
14.686; 0.759039
14.6865; 0.755309
14.687; 0.751561
14.6875; 0.747793
14.688; 0.744007
14.6885; 0.740203
14.689; 0.73638
14.6895; 0.732538
14.69; 0.728678
14.6905; 0.7248
14.691; 0.720904
14.6915; 0.716989
14.692; 0.713057
14.6925; 0.709107
14.693; 0.705139
14.6935; 0.701154
14.694; 0.697151
14.6945; 0.69313
14.695; 0.689092
14.6955; 0.685037
14.696; 0.680965
14.6965; 0.676876
14.697; 0.67277
14.6975; 0.668647
14.698; 0.664507
14.6985; 0.66035
14.699; 0.656178
14.6995; 0.651988
14.7; 0.647783
14.7005; 0.643561
14.701; 0.639323
14.7015; 0.635069
14.702; 0.630799
14.7025; 0.626513
14.703; 0.622212
14.7035; 0.617895
14.704; 0.613563
14.7045; 0.609215
14.705; 0.604852
14.7055; 0.600474
14.706; 0.596081
14.7065; 0.591673
14.707; 0.58725
14.7075; 0.582812
14.708; 0.57836
14.7085; 0.573893
14.709; 0.569412
14.7095; 0.564917
14.71; 0.560408
14.7105; 0.555884
14.711; 0.551347
14.7115; 0.546796
14.712; 0.542231
14.7125; 0.537652
14.713; 0.53306
14.7135; 0.528455
14.714; 0.523837
14.7145; 0.519205
14.715; 0.514561
14.7155; 0.509903
14.716; 0.505233
14.7165; 0.50055
14.717; 0.495855
14.7175; 0.491147
14.718; 0.486427
14.7185; 0.481694
14.719; 0.47695
14.7195; 0.472194
14.72; 0.467426
14.7205; 0.462646
14.721; 0.457854
14.7215; 0.453052
14.722; 0.448237
14.7225; 0.443412
14.723; 0.438575
14.7235; 0.433728
14.724; 0.428869
14.7245; 0.424
14.725; 0.41912
14.7255; 0.41423
14.726; 0.40933
14.7265; 0.404419
14.727; 0.399498
14.7275; 0.394567
14.728; 0.389626
14.7285; 0.384675
14.729; 0.379715
14.7295; 0.374745
14.73; 0.369766
14.7305; 0.364777
14.731; 0.359779
14.7315; 0.354773
14.732; 0.349757
14.7325; 0.344733
14.733; 0.3397
14.7335; 0.334659
14.734; 0.329609
14.7345; 0.324551
14.735; 0.319484
14.7355; 0.31441
14.736; 0.309328
14.7365; 0.304238
14.737; 0.299141
14.7375; 0.294036
14.738; 0.288923
14.7385; 0.283804
14.739; 0.278677
14.7395; 0.273543
14.74; 0.268403
14.7405; 0.263255
14.741; 0.258101
14.7415; 0.252941
14.742; 0.247774
14.7425; 0.242601
14.743; 0.237422
14.7435; 0.232237
14.744; 0.227046
14.7445; 0.22185
14.745; 0.216648
14.7455; 0.21144
14.746; 0.206227
14.7465; 0.201009
14.747; 0.195786
14.7475; 0.190558
14.748; 0.185326
14.7485; 0.180088
14.749; 0.174846
14.7495; 0.1696
14.75; 0.164349
14.7505; 0.159094
14.751; 0.153836
14.7515; 0.148573
14.752; 0.143307
14.7525; 0.138037
14.753; 0.132763
14.7535; 0.127487
14.754; 0.122207
14.7545; 0.116924
14.755; 0.111638
14.7555; 0.106349
14.756; 0.101057
14.7565; 0.0957634
14.757; 0.090467
14.7575; 0.0851682
14.758; 0.0798674
14.7585; 0.0745645
14.759; 0.0692597
14.7595; 0.0639532
14.76; 0.058645
14.7605; 0.0533354
14.761; 0.0480244
14.7615; 0.0427121
14.762; 0.0373988
14.7625; 0.0320845
14.763; 0.0267694
14.7635; 0.0214537
14.764; 0.0161373
14.7645; 0.0108205
14.765; 0.00550349
14.7655; 0.000186263
14.766; -0.00513099
14.7665; -0.0104481
14.767; -0.015765
14.7675; -0.0210816
14.768; -0.0263976
14.7685; -0.031713
14.769; -0.0370276
14.7695; -0.0423413
14.77; -0.047654
14.7705; -0.0529655
14.771; -0.0582757
14.7715; -0.0635845
14.772; -0.0688917
14.7725; -0.0741972
14.773; -0.0795009
14.7735; -0.0848026
14.774; -0.0901022
14.7745; -0.0953996
14.775; -0.100695
14.7755; -0.105987
14.776; -0.111277
14.7765; -0.116564
14.777; -0.121848
14.7775; -0.12713
14.778; -0.132408
14.7785; -0.137682
14.779; -0.142954
14.7795; -0.148222
14.78; -0.153486
14.7805; -0.158746
14.781; -0.164002
14.7815; -0.169255
14.782; -0.174503
14.7825; -0.179746
14.783; -0.184986
14.7835; -0.19022
14.784; -0.19545
14.7845; -0.200675
14.785; -0.205895
14.7855; -0.21111
14.786; -0.21632
14.7865; -0.221524
14.787; -0.226723
14.7875; -0.231916
14.788; -0.237104
14.7885; -0.242285
14.789; -0.24746
14.7895; -0.25263
14.79; -0.257793
14.7905; -0.262949
14.791; -0.268099
14.7915; -0.273242
14.792; -0.278379
14.7925; -0.283508
14.793; -0.288631
14.7935; -0.293746
14.794; -0.298854
14.7945; -0.303955
14.795; -0.309048
14.7955; -0.314133
14.796; -0.31921
14.7965; -0.32428
14.797; -0.329341
14.7975; -0.334394
14.798; -0.339439
14.7985; -0.344475
14.799; -0.349503
14.7995; -0.354522
14.8; -0.359532
14.8005; -0.364533
14.801; -0.369526
14.8015; -0.374509
14.802; -0.379482
14.8025; -0.384446
14.803; -0.389401
14.8035; -0.394345
14.804; -0.39928
14.8045; -0.404205
14.805; -0.40912
14.8055; -0.414025
14.806; -0.418919
14.8065; -0.423803
14.807; -0.428677
14.8075; -0.433539
14.808; -0.438391
14.8085; -0.443232
14.809; -0.448062
14.8095; -0.452881
14.81; -0.457688
14.8105; -0.462484
14.811; -0.467268
14.8115; -0.472041
14.812; -0.476802
14.8125; -0.481551
14.813; -0.486288
14.8135; -0.491013
14.814; -0.495726
14.8145; -0.500426
14.815; -0.505114
14.8155; -0.509789
14.816; -0.514451
14.8165; -0.519101
14.817; -0.523737
14.8175; -0.528361
14.818; -0.532971
14.8185; -0.537568
14.819; -0.542152
14.8195; -0.546722
14.82; -0.551279
14.8205; -0.555821
14.821; -0.56035
14.8215; -0.564865
14.822; -0.569366
14.8225; -0.573852
14.823; -0.578324
14.8235; -0.582782
14.824; -0.587225
14.8245; -0.591654
14.825; -0.596068
14.8255; -0.600467
14.826; -0.60485
14.8265; -0.609219
14.827; -0.613573
14.8275; -0.617911
14.828; -0.622234
14.8285; -0.626541
14.829; -0.630833
14.8295; -0.635109
14.83; -0.639369
14.8305; -0.643613
14.831; -0.647841
14.8315; -0.652052
14.832; -0.656248
14.8325; -0.660427
14.833; -0.66459
14.8335; -0.668736
14.834; -0.672865
14.8345; -0.676978
14.835; -0.681073
14.8355; -0.685152
14.836; -0.689213
14.8365; -0.693258
14.837; -0.697285
14.8375; -0.701294
14.838; -0.705286
14.8385; -0.709261
14.839; -0.713218
14.8395; -0.717156
14.84; -0.721077
14.8405; -0.72498
14.841; -0.728865
14.8415; -0.732732
14.842; -0.73658
14.8425; -0.74041
14.843; -0.744222
14.8435; -0.748015
14.844; -0.751789
14.8445; -0.755544
14.845; -0.759281
14.8455; -0.762998
14.846; -0.766697
14.8465; -0.770376
14.847; -0.774036
14.8475; -0.777677
14.848; -0.781299
14.8485; -0.7849
14.849; -0.788483
14.8495; -0.792045
14.85; -0.795588
14.8505; -0.799111
14.851; -0.802614
14.8515; -0.806097
14.852; -0.809559
14.8525; -0.813002
14.853; -0.816424
14.8535; -0.819826
14.854; -0.823207
14.8545; -0.826568
14.855; -0.829908
14.8555; -0.833227
14.856; -0.836526
14.8565; -0.839804
14.857; -0.84306
14.8575; -0.846296
14.858; -0.84951
14.8585; -0.852704
14.859; -0.855876
14.8595; -0.859026
14.86; -0.862155
14.8605; -0.865263
14.861; -0.868349
14.8615; -0.871413
14.862; -0.874455
14.8625; -0.877476
14.863; -0.880475
14.8635; -0.883451
14.864; -0.886406
14.8645; -0.889338
14.865; -0.892249
14.8655; -0.895137
14.866; -0.898002
14.8665; -0.900845
14.867; -0.903666
14.8675; -0.906464
14.868; -0.90924
14.8685; -0.911992
14.869; -0.914722
14.8695; -0.917429
14.87; -0.920113
14.8705; -0.922774
14.871; -0.925412
14.8715; -0.928027
14.872; -0.930619
14.8725; -0.933188
14.873; -0.935733
14.8735; -0.938255
14.874; -0.940753
14.8745; -0.943228
14.875; -0.945679
14.8755; -0.948107
14.876; -0.950511
14.8765; -0.952891
14.877; -0.955247
14.8775; -0.95758
14.878; -0.959888
14.8785; -0.962173
14.879; -0.964434
14.8795; -0.96667
14.88; -0.968882
14.8805; -0.97107
14.881; -0.973234
14.8815; -0.975374
14.882; -0.977489
14.8825; -0.97958
14.883; -0.981646
14.8835; -0.983687
14.884; -0.985705
14.8845; -0.987697
14.885; -0.989665
14.8855; -0.991608
14.886; -0.993526
14.8865; -0.99542
14.887; -0.997288
14.8875; -0.999132
14.888; -1.00095
14.8885; -1.00274
14.889; -1.00451
14.8895; -1.00626
14.89; -1.00797
14.8905; -1.00967
14.891; -1.01134
14.8915; -1.01298
14.892; -1.0146
14.8925; -1.01619
14.893; -1.01775
14.8935; -1.0193
14.894; -1.02081
14.8945; -1.0223
14.895; -1.02377
14.8955; -1.0252
14.896; -1.02662
14.8965; -1.02801
14.897; -1.02937
14.8975; -1.0307
14.898; -1.03201
14.8985; -1.0333
14.899; -1.03456
14.8995; -1.03579
14.9; -1.037
14.9005; -1.03818
14.901; -1.03933
14.9015; -1.04046
14.902; -1.04157
14.9025; -1.04264
14.903; -1.0437
14.9035; -1.04472
14.904; -1.04572
14.9045; -1.04669
14.905; -1.04764
14.9055; -1.04856
14.906; -1.04945
14.9065; -1.05032
14.907; -1.05116
14.9075; -1.05198
14.908; -1.05277
14.9085; -1.05353
14.909; -1.05427
14.9095; -1.05498
14.91; -1.05566
14.9105; -1.05632
14.911; -1.05695
14.9115; -1.05756
14.912; -1.05813
14.9125; -1.05869
14.913; -1.05921
14.9135; -1.05971
14.914; -1.06018
14.9145; -1.06063
14.915; -1.06105
14.9155; -1.06144
14.916; -1.06181
14.9165; -1.06215
14.917; -1.06246
14.9175; -1.06275
14.918; -1.06301
14.9185; -1.06324
14.919; -1.06345
14.9195; -1.06363
14.92; -1.06378
14.9205; -1.06391
14.921; -1.06401
14.9215; -1.06408
14.922; -1.06413
14.9225; -1.06415
14.923; -1.06414
14.9235; -1.06411
14.924; -1.06405
14.9245; -1.06397
14.925; -1.06385
