t; x
97.384; -0.0374882
97.385; -0.0274921
97.386; -0.0174933
97.387; -0.00749277
97.388; 0.00250854
97.389; 0.0125096
97.39; 0.0225094
97.391; 0.032507
97.392; 0.0425013
97.393; 0.0524913
97.394; 0.0624761
97.395; 0.0724547
97.396; 0.082426
97.397; 0.0923891
97.398; 0.102343
97.399; 0.112287
97.4; 0.122219
97.401; 0.132139
97.402; 0.142046
97.403; 0.151939
97.404; 0.161816
97.405; 0.171678
97.406; 0.181522
97.407; 0.191348
97.408; 0.201155
97.409; 0.210941
97.41; 0.220707
97.411; 0.230451
97.412; 0.240171
97.413; 0.249868
97.414; 0.259539
97.415; 0.269185
97.416; 0.278804
97.417; 0.288395
97.418; 0.297957
97.419; 0.307489
97.42; 0.31699
97.421; 0.32646
97.422; 0.335897
