t; x
93.189; -4.10828
93.19; -4.19926
93.191; -4.28981
93.192; -4.37994
93.193; -4.46964
93.194; -4.55888
93.195; -4.64767
93.196; -4.73599
93.197; -4.82384
93.198; -4.91121
93.199; -4.99809
93.2; -5.08447
93.201; -5.17033
93.202; -5.25569
93.203; -5.34051
93.204; -5.4248
93.205; -5.50855
93.206; -5.59175
93.207; -5.67439
93.208; -5.75646
93.209; -5.83796
93.21; -5.91887
93.211; -5.99919
93.212; -6.07891
93.213; -6.15803
93.214; -6.23652
93.215; -6.3144
93.216; -6.39164
93.217; -6.46824
93.218; -6.5442
93.219; -6.6195
93.22; -6.69414
93.221; -6.76811
93.222; -6.8414
93.223; -6.91401
93.224; -6.98593
93.225; -7.05715
93.226; -7.12766
93.227; -7.19746
93.228; -7.26654
93.229; -7.33489
93.23; -7.40252
93.231; -7.4694
93.232; -7.53553
93.233; -7.60091
93.234; -7.66553
93.235; -7.72938
93.236; -7.79246
93.237; -7.85476
93.238; -7.91628
93.239; -7.977
93.24; -8.03693
93.241; -8.09605
93.242; -8.15436
93.243; -8.21186
93.244; -8.26853
93.245; -8.32438
93.246; -8.3794
93.247; -8.43358
93.248; -8.48691
93.249; -8.5394
93.25; -8.59103
93.251; -8.64181
93.252; -8.69172
93.253; -8.74076
93.254; -8.78892
93.255; -8.83621
93.256; -8.88261
93.257; -8.92813
93.258; -8.97275
93.259; -9.01647
93.26; -9.0593
93.261; -9.10122
93.262; -9.14222
93.263; -9.18232
93.264; -9.22149
93.265; -9.25974
93.266; -9.29707
93.267; -9.33347
93.268; -9.36893
93.269; -9.40346
93.27; -9.43704
93.271; -9.46968
93.272; -9.50138
93.273; -9.53213
93.274; -9.56192
93.275; -9.59075
93.276; -9.61863
93.277; -9.64554
93.278; -9.67149
93.279; -9.69648
93.28; -9.72049
93.281; -9.74353
93.282; -9.7656
93.283; -9.78669
93.284; -9.8068
93.285; -9.82593
93.286; -9.84408
93.287; -9.86125
93.288; -9.87742
93.289; -9.89261
93.29; -9.90681
93.291; -9.92002
93.292; -9.93224
93.293; -9.94347
93.294; -9.9537
93.295; -9.96293
93.296; -9.97117
93.297; -9.97841
93.298; -9.98466
93.299; -9.9899
93.3; -9.99415
93.301; -9.99739
93.302; -9.99964
93.303; -10.0009
93.304; -10.0011
93.305; -10.0004
93.306; -9.99863
93.307; -9.99587
93.308; -9.99212
93.309; -9.98737
93.31; -9.98162
93.311; -9.97487
93.312; -9.96712
93.313; -9.95838
93.314; -9.94864
93.315; -9.93791
93.316; -9.92618
93.317; -9.91346
93.318; -9.89975
93.319; -9.88504
93.32; -9.86935
93.321; -9.85268
93.322; -9.83501
93.323; -9.81637
93.324; -9.79674
93.325; -9.77613
93.326; -9.75455
93.327; -9.73199
93.328; -9.70845
93.329; -9.68395
93.33; -9.65847
93.331; -9.63204
93.332; -9.60463
93.333; -9.57627
93.334; -9.54695
93.335; -9.51668
93.336; -9.48545
93.337; -9.45327
93.338; -9.42015
93.339; -9.38609
93.34; -9.35109
93.341; -9.31515
93.342; -9.27828
93.343; -9.24049
93.344; -9.20177
93.345; -9.16213
93.346; -9.12157
93.347; -9.0801
93.348; -9.03773
93.349; -8.99445
93.35; -8.95027
93.351; -8.90519
93.352; -8.85922
93.353; -8.81237
93.354; -8.76464
93.355; -8.71603
93.356; -8.66655
93.357; -8.6162
93.358; -8.56499
93.359; -8.51293
93.36; -8.46001
93.361; -8.40625
93.362; -8.35164
93.363; -8.29621
93.364; -8.23994
93.365; -8.18284
93.366; -8.12493
93.367; -8.06621
93.368; -8.00668
93.369; -7.94635
93.37; -7.88522
93.371; -7.82331
93.372; -7.76061
93.373; -7.69714
93.374; -7.6329
93.375; -7.5679
93.376; -7.50213
93.377; -7.43562
93.378; -7.36837
93.379; -7.30037
93.38; -7.23165
93.381; -7.1622
93.382; -7.09204
93.383; -7.02117
93.384; -6.9496
93.385; -6.87733
93.386; -6.80437
93.387; -6.73073
93.388; -6.65642
93.389; -6.58145
93.39; -6.50582
93.391; -6.42953
93.392; -6.3526
93.393; -6.27504
93.394; -6.19685
93.395; -6.11804
93.396; -6.03862
93.397; -5.95859
93.398; -5.87797
93.399; -5.79676
93.4; -5.71497
93.401; -5.63261
93.402; -5.54969
93.403; -5.46621
93.404; -5.38219
93.405; -5.29762
93.406; -5.21253
93.407; -5.12692
93.408; -5.04079
93.409; -4.95416
93.41; -4.86703
93.411; -4.77942
93.412; -4.69133
93.413; -4.60276
93.414; -4.51374
93.415; -4.42427
93.416; -4.33436
93.417; -4.24401
93.418; -4.15324
93.419; -4.06205
93.42; -3.97045
93.421; -3.87846
93.422; -3.78608
93.423; -3.69333
93.424; -3.6002
93.425; -3.50671
93.426; -3.41288
93.427; -3.3187
93.428; -3.22419
93.429; -3.12935
93.43; -3.03421
93.431; -2.93876
93.432; -2.84301
93.433; -2.74698
93.434; -2.65068
93.435; -2.55411
93.436; -2.45729
93.437; -2.36022
93.438; -2.26292
93.439; -2.16539
93.44; -2.06764
93.441; -1.96968
93.442; -1.87153
93.443; -1.7732
93.444; -1.67468
93.445; -1.576
93.446; -1.47715
93.447; -1.37817
93.448; -1.27904
93.449; -1.17979
93.45; -1.08041
93.451; -0.980933
93.452; -0.881354
93.453; -0.781687
93.454; -0.681943
93.455; -0.58213
93.456; -0.482258
93.457; -0.382339
93.458; -0.282381
93.459; -0.182395
93.46; -0.0823911
93.461; 0.0176213
93.462; 0.117632
93.463; 0.217631
93.464; 0.317608
93.465; 0.417553
93.466; 0.517457
93.467; 0.617309
93.468; 0.717099
93.469; 0.816817
93.47; 0.916454
93.471; 1.016
93.472; 1.11544
93.473; 1.21477
93.474; 1.31398
93.475; 1.41306
93.476; 1.512
93.477; 1.61079
93.478; 1.70941
93.479; 1.80787
93.48; 1.90614
93.481; 2.00423
93.482; 2.10211
93.483; 2.19978
93.484; 2.29723
93.485; 2.39446
93.486; 2.49144
93.487; 2.58817
93.488; 2.68465
93.489; 2.78086
93.49; 2.87678
93.491; 2.97242
93.492; 3.06777
93.493; 3.16281
93.494; 3.25753
93.495; 3.35192
93.496; 3.44598
93.497; 3.5397
93.498; 3.63306
93.499; 3.72606
93.5; 3.81868
93.501; 3.91092
93.502; 4.00278
93.503; 4.09423
93.504; 4.18527
93.505; 4.2759
93.506; 4.36609
93.507; 4.45585
93.508; 4.54517
93.509; 4.63403
93.51; 4.72242
93.511; 4.81035
93.512; 4.89779
93.513; 4.98474
93.514; 5.0712
93.515; 5.15714
93.516; 5.24258
93.517; 5.32748
93.518; 5.41186
93.519; 5.49569
93.52; 5.57898
93.521; 5.6617
93.522; 5.74386
93.523; 5.82545
93.524; 5.90645
93.525; 5.98686
93.526; 6.06668
93.527; 6.14588
93.528; 6.22448
93.529; 6.30245
93.53; 6.37979
93.531; 6.45649
93.532; 6.53254
93.533; 6.60795
93.534; 6.68269
93.535; 6.75676
93.536; 6.83016
93.537; 6.90287
93.538; 6.9749
93.539; 7.04623
93.54; 7.11685
93.541; 7.18676
93.542; 7.25595
93.543; 7.32442
93.544; 7.39215
93.545; 7.45915
93.546; 7.52539
93.547; 7.59089
93.548; 7.65563
93.549; 7.7196
93.55; 7.7828
93.551; 7.84522
93.552; 7.90686
93.553; 7.9677
93.554; 8.02775
93.555; 8.087
93.556; 8.14544
93.557; 8.20306
93.558; 8.25986
93.559; 8.31584
93.56; 8.37098
93.561; 8.42529
93.562; 8.47876
93.563; 8.53137
93.564; 8.58314
93.565; 8.63405
93.566; 8.68409
93.567; 8.73326
93.568; 8.78156
93.569; 8.82899
93.57; 8.87553
93.571; 8.92118
93.572; 8.96594
93.573; 9.0098
93.574; 9.05276
93.575; 9.09482
93.576; 9.13597
93.577; 9.1762
93.578; 9.21552
93.579; 9.25391
93.58; 9.29138
93.581; 9.32792
93.582; 9.36353
93.583; 9.3982
93.584; 9.43193
93.585; 9.46472
93.586; 9.49656
93.587; 9.52746
93.588; 9.55739
93.589; 9.58638
93.59; 9.6144
93.591; 9.64147
93.592; 9.66756
93.593; 9.6927
93.594; 9.71686
93.595; 9.74005
93.596; 9.76227
93.597; 9.78351
93.598; 9.80377
93.599; 9.82305
93.6; 9.84135
93.601; 9.85867
93.602; 9.875
93.603; 9.89034
93.604; 9.90469
93.605; 9.91806
93.606; 9.93043
93.607; 9.94181
93.608; 9.95219
93.609; 9.96158
93.61; 9.96997
93.611; 9.97737
93.612; 9.98376
93.613; 9.98916
93.614; 9.99356
93.615; 9.99696
93.616; 9.99936
93.617; 10.0008
93.618; 10.0012
93.619; 10.0006
93.62; 9.99897
93.621; 9.99637
93.622; 9.99277
93.623; 9.98817
93.624; 9.98257
93.625; 9.97598
93.626; 9.96839
93.627; 9.9598
93.628; 9.95021
93.629; 9.93963
93.63; 9.92805
93.631; 9.91549
93.632; 9.90193
93.633; 9.88738
93.634; 9.87184
93.635; 9.85531
93.636; 9.8378
93.637; 9.81931
93.638; 9.79983
93.639; 9.77937
93.64; 9.75794
93.641; 9.73553
93.642; 9.71214
93.643; 9.68779
93.644; 9.66247
93.645; 9.63617
93.646; 9.60892
93.647; 9.58071
93.648; 9.55153
93.649; 9.5214
93.65; 9.49032
93.651; 9.45829
93.652; 9.42532
93.653; 9.3914
93.654; 9.35654
93.655; 9.32075
93.656; 9.28403
93.657; 9.24637
93.658; 9.2078
93.659; 9.1683
93.66; 9.12788
93.661; 9.08655
93.662; 9.04432
93.663; 9.00117
93.664; 8.95713
93.665; 8.91219
93.666; 8.86637
93.667; 8.81965
93.668; 8.77205
93.669; 8.72358
93.67; 8.67423
93.671; 8.62402
93.672; 8.57294
93.673; 8.52101
93.674; 8.46822
93.675; 8.41459
93.676; 8.36011
93.677; 8.3048
93.678; 8.24866
93.679; 8.1917
93.68; 8.13391
93.681; 8.07531
93.682; 8.01591
93.683; 7.9557
93.684; 7.89469
93.685; 7.8329
93.686; 7.77033
93.687; 7.70697
93.688; 7.64285
93.689; 7.57796
93.69; 7.51231
93.691; 7.44592
93.692; 7.37878
93.693; 7.3109
93.694; 7.24228
93.695; 7.17295
93.696; 7.1029
93.697; 7.03213
93.698; 6.96067
93.699; 6.88851
93.7; 6.81566
93.701; 6.74212
93.702; 6.66792
93.703; 6.59304
93.704; 6.51751
93.705; 6.44133
93.706; 6.3645
93.707; 6.28703
93.708; 6.20894
93.709; 6.13022
93.71; 6.05089
93.711; 5.97096
93.712; 5.89043
93.713; 5.80931
93.714; 5.72761
93.715; 5.64534
93.716; 5.5625
93.717; 5.47911
93.718; 5.39517
93.719; 5.31069
93.72; 5.22567
93.721; 5.14014
93.722; 5.05409
93.723; 4.96754
93.724; 4.88048
93.725; 4.79295
93.726; 4.70493
93.727; 4.61644
93.728; 4.52749
93.729; 4.43808
93.73; 4.34824
93.731; 4.25795
93.732; 4.16725
93.733; 4.07612
93.734; 3.98459
93.735; 3.89266
93.736; 3.80034
93.737; 3.70764
93.738; 3.61457
93.739; 3.52114
93.74; 3.42735
93.741; 3.33323
93.742; 3.23877
93.743; 3.14398
93.744; 3.04888
93.745; 2.95348
93.746; 2.85778
93.747; 2.7618
93.748; 2.66553
93.749; 2.56901
93.75; 2.47222
93.751; 2.37519
93.752; 2.27792
93.753; 2.18042
93.754; 2.08271
93.755; 1.98479
93.756; 1.88666
93.757; 1.78835
93.758; 1.68987
93.759; 1.59121
93.76; 1.49239
93.761; 1.39342
93.762; 1.29432
93.763; 1.19508
93.764; 1.09573
93.765; 0.996263
93.766; 0.896698
93.767; 0.797045
93.768; 0.697311
93.769; 0.597508
93.77; 0.497645
93.771; 0.397732
93.772; 0.29778
93.773; 0.197798
93.774; 0.0977956
93.775; -0.00221628
93.776; -0.102228
93.777; -0.202229
93.778; -0.30221
93.779; -0.402161
93.78; -0.502072
93.781; -0.601933
93.782; -0.701733
93.783; -0.801463
93.784; -0.901113
93.785; -1.00067
93.786; -1.10013
93.787; -1.19948
93.788; -1.29871
93.789; -1.39781
93.79; -1.49677
93.791; -1.59558
93.792; -1.69423
93.793; -1.79272
93.794; -1.89102
93.795; -1.98913
93.796; -2.08705
93.797; -2.18475
93.798; -2.28224
93.799; -2.3795
93.8; -2.47652
93.801; -2.57329
93.802; -2.66981
93.803; -2.76606
93.804; -2.86203
93.805; -2.95771
93.806; -3.0531
93.807; -3.14819
93.808; -3.24296
93.809; -3.3374
93.81; -3.43152
93.811; -3.52529
93.812; -3.6187
93.813; -3.71176
93.814; -3.80444
93.815; -3.89674
93.816; -3.98866
93.817; -4.08017
93.818; -4.17128
93.819; -4.26197
93.82; -4.35223
93.821; -4.44206
93.822; -4.53144
93.823; -4.62037
93.824; -4.70884
93.825; -4.79684
93.826; -4.88435
93.827; -4.97138
93.828; -5.05791
93.829; -5.14394
93.83; -5.22945
93.831; -5.31444
93.832; -5.3989
93.833; -5.48282
93.834; -5.56619
93.835; -5.649
93.836; -5.73125
93.837; -5.81292
93.838; -5.89401
93.839; -5.97452
93.84; -6.05442
93.841; -6.13373
93.842; -6.21241
93.843; -6.29048
93.844; -6.36792
93.845; -6.44472
93.846; -6.52087
93.847; -6.59638
93.848; -6.67122
93.849; -6.7454
93.85; -6.8189
93.851; -6.89172
93.852; -6.96385
93.853; -7.03529
93.854; -7.10602
93.855; -7.17604
93.856; -7.24534
93.857; -7.31392
93.858; -7.38177
93.859; -7.44888
93.86; -7.51524
93.861; -7.58085
93.862; -7.64571
93.863; -7.7098
93.864; -7.77312
93.865; -7.83566
93.866; -7.89742
93.867; -7.95839
93.868; -8.01856
93.869; -8.07793
93.87; -8.13649
93.871; -8.19424
93.872; -8.25117
93.873; -8.30727
93.874; -8.36255
93.875; -8.41698
93.876; -8.47058
93.877; -8.52333
93.878; -8.57523
93.879; -8.62626
93.88; -8.67644
93.881; -8.72575
93.882; -8.77418
93.883; -8.82174
93.884; -8.86842
93.885; -8.91421
93.886; -8.95911
93.887; -9.00311
93.888; -9.04621
93.889; -9.08841
93.89; -9.12969
93.891; -9.17007
93.892; -9.20953
93.893; -9.24806
93.894; -9.28568
93.895; -9.32236
93.896; -9.35811
93.897; -9.39293
93.898; -9.4268
93.899; -9.45974
93.9; -9.49172
93.901; -9.52276
93.902; -9.55285
